Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
09/04/2015 10:41:31 p.m.;225,100000;0,200000;4,200000;45,200000;-44,900000;60,000000;-0,095000;4,800000;0,033814;22,800000;0,000000;0,000000;0,000000;19,800000;22,100000
09/04/2015 10:41:46 p.m.;225,000000;0,201000;4,700000;45,200000;-44,400000;60,000000;-0,153000;4,800000;0,033833;22,800000;0,000000;0,000000;0,000000;19,800000;22,200000
09/04/2015 10:42:01 p.m.;225,100000;0,201000;4,000000;45,200000;-45,200000;60,000000;-0,118000;4,800000;0,033850;22,800000;0,000000;0,000000;0,000000;19,800000;22,200000
09/04/2015 10:42:16 p.m.;225,300000;0,198000;4,400000;44,600000;-44,300000;60,100000;-0,127000;4,800000;0,033868;22,800000;0,000000;0,000000;0,000000;19,800000;22,200000
09/04/2015 10:42:31 p.m.;225,300000;0,199000;6,000000;44,800000;-44,300000;60,000000;-0,108000;4,800000;0,033893;22,800000;0,000000;0,000000;0,000000;19,800000;22,200000
09/04/2015 10:42:46 p.m.;225,600000;0,200000;4,400000;45,700000;-45,100000;60,100000;-0,120000;4,800000;0,033912;22,800000;0,000000;0,000000;0,000000;19,800000;22,100000
09/04/2015 10:43:01 p.m.;225,100000;0,199000;4,500000;45,000000;-44,500000;60,000000;-0,100000;4,800000;0,033930;22,800000;0,000000;0,000000;0,000000;19,800000;22,100000
09/04/2015 10:43:16 p.m.;225,100000;0,202000;4,700000;45,400000;-44,400000;60,100000;-0,099000;4,800000;0,033950;22,800000;0,000000;0,000000;0,000000;19,800000;22,100000
09/04/2015 10:43:31 p.m.;225,200000;0,200000;4,400000;45,000000;-44,700000;60,000000;-0,094000;4,800000;0,033968;22,900000;0,000000;0,000000;0,000000;19,800000;22,100000
09/04/2015 10:43:46 p.m.;225,200000;0,200000;4,300000;45,000000;-44,700000;60,000000;-0,087000;4,800000;0,033986;22,900000;0,000000;0,000000;0,000000;19,800000;22,100000
09/04/2015 10:44:01 p.m.;225,100000;0,202000;4,600000;45,400000;-45,100000;60,000000;-0,099000;4,800000;0,034005;22,900000;0,000000;0,000000;0,000000;19,700000;22,100000
09/04/2015 10:44:16 p.m.;225,500000;0,200000;5,300000;44,800000;-44,400000;60,000000;-0,104000;4,800000;0,034027;22,900000;0,000000;0,000000;0,000000;19,700000;22,000000
09/04/2015 10:44:31 p.m.;225,200000;0,202000;4,400000;44,800000;-44,600000;60,100000;-0,124000;4,800000;0,034046;22,900000;0,000000;0,000000;0,000000;19,700000;22,000000
09/04/2015 10:44:46 p.m.;225,300000;0,200000;4,400000;45,000000;-44,700000;60,100000;-0,113000;4,800000;0,034064;22,900000;0,000000;0,000000;0,000000;19,700000;22,000000
09/04/2015 10:45:01 p.m.;225,200000;0,199000;5,800000;44,800000;-44,400000;60,000000;-0,099000;4,800000;0,034088;22,900000;0,000000;0,000000;0,000000;19,700000;22,100000
09/04/2015 10:45:16 p.m.;225,300000;0,201000;4,900000;45,200000;-44,900000;60,100000;-0,123000;4,800000;0,034109;22,900000;0,000000;0,000000;0,000000;19,700000;22,100000
09/04/2015 10:45:31 p.m.;225,300000;0,200000;5,400000;45,000000;-44,600000;60,100000;-0,144000;4,800000;0,034131;22,900000;0,000000;0,000000;0,000000;19,700000;22,100000
09/04/2015 10:45:46 p.m.;225,300000;0,202000;4,800000;45,000000;-44,700000;60,100000;-0,099000;4,800000;0,034151;22,900000;0,000000;0,000000;0,000000;19,700000;22,100000
09/04/2015 10:46:01 p.m.;225,100000;0,200000;4,800000;45,400000;-45,100000;60,000000;-0,097000;4,800000;0,034171;22,900000;0,000000;0,000000;0,000000;19,700000;22,100000
09/04/2015 10:46:16 p.m.;225,500000;0,201000;5,500000;45,300000;-44,800000;60,000000;-0,104000;4,800000;0,034194;22,900000;0,000000;0,000000;0,000000;19,600000;22,100000
09/04/2015 10:46:31 p.m.;225,500000;0,198000;5,400000;44,600000;-44,200000;60,000000;-0,101000;4,800000;0,034217;22,900000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:46:46 p.m.;225,600000;0,200000;4,900000;45,100000;-44,800000;60,000000;-0,099000;4,800000;0,034237;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:47:01 p.m.;225,400000;0,201000;4,400000;45,300000;-45,000000;60,000000;-0,100000;4,800000;0,034255;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:47:16 p.m.;225,100000;0,199000;4,900000;45,200000;-44,900000;59,900000;-0,097000;4,800000;0,034276;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:47:31 p.m.;225,100000;0,198000;4,400000;44,500000;-44,400000;59,900000;-0,105000;4,800000;0,034294;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:47:46 p.m.;224,900000;0,198000;4,800000;44,500000;-45,300000;59,900000;-0,140000;4,800000;0,034314;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:48:01 p.m.;224,800000;0,203000;4,900000;45,600000;-45,300000;59,900000;-0,098000;4,800000;0,034335;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:48:16 p.m.;225,100000;0,201000;6,000000;45,200000;-44,800000;59,900000;-0,091000;4,800000;0,034360;23,000000;0,000000;0,000000;0,000000;19,600000;22,000000
09/04/2015 10:48:31 p.m.;225,200000;0,200000;4,200000;45,000000;-44,800000;60,100000;-0,107000;4,800000;0,034377;23,000000;0,000000;0,000000;0,000000;19,600000;22,100000
09/04/2015 10:48:46 p.m.;225,700000;0,199000;5,400000;44,900000;-44,500000;60,100000;-0,118000;4,800000;0,034400;23,000000;0,000000;0,000000;0,000000;19,600000;22,200000
09/04/2015 10:49:01 p.m.;225,300000;0,199000;4,600000;45,000000;-44,700000;60,000000;-0,100000;4,800000;0,034419;23,000000;0,000000;0,000000;0,000000;19,600000;22,200000
09/04/2015 10:49:16 p.m.;225,200000;0,200000;4,600000;45,000000;-44,500000;60,000000;-0,096000;4,800000;0,034438;23,000000;0,000000;0,000000;0,000000;19,600000;22,200000
09/04/2015 10:49:31 p.m.;225,300000;0,202000;6,400000;45,500000;-45,000000;60,000000;-0,129000;4,800000;0,034465;23,000000;0,000000;0,000000;0,000000;19,600000;22,200000
09/04/2015 10:49:46 p.m.;225,500000;0,203000;4,600000;45,700000;-45,400000;60,100000;-0,113000;4,800000;0,034484;23,000000;0,000000;0,000000;0,000000;19,600000;22,100000
09/04/2015 10:50:01 p.m.;225,200000;0,202000;5,500000;45,400000;-45,000000;60,100000;-0,105000;4,800000;0,034507;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:50:16 p.m.;224,900000;0,202000;4,700000;45,200000;-44,600000;60,000000;-0,098000;4,800000;0,034526;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:50:31 p.m.;224,900000;0,200000;4,700000;44,900000;-45,100000;60,100000;-0,099000;4,800000;0,034546;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:50:46 p.m.;225,000000;0,199000;5,500000;44,700000;-44,500000;60,000000;-0,089000;4,800000;0,034569;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:51:01 p.m.;225,400000;0,199000;4,900000;44,800000;-44,500000;60,100000;-0,095000;4,800000;0,034589;23,000000;0,000000;0,000000;0,000000;19,500000;22,000000
09/04/2015 10:51:16 p.m.;225,000000;0,202000;5,000000;45,400000;-45,100000;60,100000;-0,096000;4,800000;0,034610;23,100000;0,000000;0,000000;0,000000;19,500000;22,000000
09/04/2015 10:51:31 p.m.;225,000000;0,201000;4,300000;45,200000;-44,500000;60,000000;-0,121000;4,800000;0,034628;23,100000;0,000000;0,000000;0,000000;19,500000;22,000000
09/04/2015 10:51:46 p.m.;224,900000;0,200000;4,400000;44,700000;-44,500000;60,100000;-0,094000;4,800000;0,034646;23,100000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:52:01 p.m.;224,900000;0,202000;7,000000;45,400000;-44,500000;60,100000;-0,125000;4,800000;0,034675;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:52:16 p.m.;225,000000;0,198000;4,300000;44,500000;-44,400000;60,100000;-0,098000;4,800000;0,034693;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:52:31 p.m.;225,200000;0,201000;6,200000;45,200000;-44,700000;60,100000;-0,132000;4,800000;0,034719;23,100000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:52:46 p.m.;225,100000;0,199000;5,100000;44,700000;-44,400000;60,200000;-0,133000;4,800000;0,034740;23,100000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:53:01 p.m.;225,200000;0,199000;4,800000;44,800000;-44,500000;60,200000;-0,100000;4,800000;0,034760;23,000000;0,000000;0,000000;0,000000;19,500000;22,100000
09/04/2015 10:53:16 p.m.;225,000000;0,203000;4,700000;45,000000;-44,700000;60,200000;-0,132000;4,800000;0,034780;23,100000;0,000000;0,000000;0,000000;19,400000;22,100000
09/04/2015 10:53:31 p.m.;225,200000;0,200000;4,100000;45,400000;-45,100000;60,200000;-0,093000;4,800000;0,034797;23,100000;0,000000;0,000000;0,000000;19,400000;22,100000
09/04/2015 10:53:46 p.m.;225,400000;0,202000;4,500000;45,400000;-45,200000;60,200000;-0,103000;4,800000;0,034816;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:54:01 p.m.;225,100000;0,201000;4,800000;45,500000;-44,900000;60,200000;-0,110000;4,800000;0,034836;23,100000;0,000000;0,000000;0,000000;19,400000;22,100000
09/04/2015 10:54:16 p.m.;225,300000;0,200000;4,600000;45,000000;-44,700000;60,100000;-0,106000;4,800000;0,034855;23,000000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:54:31 p.m.;225,400000;0,202000;4,500000;45,500000;-45,200000;60,100000;-0,099000;4,800000;0,034874;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:54:46 p.m.;225,400000;0,201000;4,900000;45,700000;-45,100000;60,100000;-0,120000;4,800000;0,034894;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:55:01 p.m.;225,300000;0,200000;5,000000;45,200000;-44,900000;60,100000;-0,106000;4,800000;0,034915;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:55:16 p.m.;225,200000;0,201000;4,500000;45,300000;-44,900000;60,100000;-0,093000;4,800000;0,034934;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:55:31 p.m.;225,200000;0,201000;4,200000;45,200000;-44,700000;60,100000;-0,100000;4,800000;0,034951;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:55:46 p.m.;225,500000;0,202000;3,900000;45,500000;-45,300000;60,200000;-0,092000;4,800000;0,034967;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:56:01 p.m.;225,200000;0,202000;4,500000;45,400000;-45,100000;60,100000;-0,110000;4,800000;0,034986;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:56:16 p.m.;225,700000;0,200000;5,100000;45,100000;-44,800000;60,100000;-0,106000;4,800000;0,035007;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:56:31 p.m.;225,500000;0,201000;5,200000;45,100000;-44,800000;60,100000;-0,095000;4,800000;0,035029;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:56:46 p.m.;225,700000;0,202000;5,400000;45,300000;-44,600000;60,100000;-0,137000;4,800000;0,035052;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:57:01 p.m.;225,700000;0,199000;4,900000;44,800000;-45,200000;60,100000;-0,094000;4,800000;0,035072;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:57:16 p.m.;225,900000;0,201000;3,900000;45,400000;-45,200000;60,200000;-0,125000;4,800000;0,035088;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:57:31 p.m.;225,600000;0,202000;4,200000;45,500000;-45,300000;60,200000;-0,101000;4,800000;0,035106;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:57:46 p.m.;225,500000;0,201000;5,400000;45,300000;-45,200000;60,100000;-0,113000;4,800000;0,035128;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:58:01 p.m.;225,900000;0,200000;5,000000;45,100000;-45,400000;60,100000;-0,092000;4,800000;0,035149;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:58:16 p.m.;225,900000;0,201000;4,900000;45,300000;-45,100000;60,100000;-0,108000;4,800000;0,035170;23,100000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:58:31 p.m.;226,100000;0,201000;3,900000;45,400000;-45,500000;60,200000;-0,107000;4,800000;0,035186;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:58:46 p.m.;225,800000;0,201000;5,100000;45,300000;-45,000000;60,100000;-0,099000;4,800000;0,035207;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:59:01 p.m.;226,300000;0,201000;6,300000;45,400000;-44,900000;60,100000;-0,116000;4,800000;0,035233;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:59:16 p.m.;226,100000;0,203000;3,800000;45,800000;-45,600000;60,200000;-0,134000;4,800000;0,035249;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:59:31 p.m.;226,100000;0,201000;5,700000;45,600000;-45,400000;60,200000;-0,090000;4,800000;0,035273;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 10:59:46 p.m.;225,900000;0,202000;3,700000;45,600000;-45,400000;60,200000;-0,154000;4,800000;0,035288;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:00:01 p.m.;225,900000;0,200000;3,500000;45,100000;-45,800000;60,100000;-0,140000;4,800000;0,035303;23,200000;0,000000;0,000000;0,000000;19,400000;21,900000
09/04/2015 11:00:16 p.m.;225,700000;0,199000;4,100000;44,900000;-44,700000;60,100000;-0,089000;4,800000;0,035320;23,200000;0,000000;0,000000;0,000000;19,400000;21,900000
09/04/2015 11:00:31 p.m.;225,800000;0,201000;4,500000;45,300000;-45,000000;60,100000;-0,092000;4,800000;0,035339;23,200000;0,000000;0,000000;0,000000;19,400000;21,900000
09/04/2015 11:00:46 p.m.;225,700000;0,200000;4,200000;45,000000;-44,700000;60,100000;-0,091000;4,800000;0,035356;23,200000;0,000000;0,000000;0,000000;19,400000;21,900000
09/04/2015 11:01:01 p.m.;225,500000;0,200000;3,900000;45,500000;-44,400000;60,100000;-0,116000;4,800000;0,035373;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:01:16 p.m.;225,300000;0,201000;5,500000;45,300000;-44,900000;60,100000;-0,097000;4,800000;0,035395;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:01:31 p.m.;225,900000;0,204000;4,500000;46,000000;-45,000000;60,100000;-0,121000;4,800000;0,035414;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:01:46 p.m.;225,400000;0,202000;4,600000;45,500000;-45,200000;60,100000;-0,104000;4,800000;0,035433;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:02:01 p.m.;225,100000;0,199000;4,100000;44,700000;-44,500000;60,100000;-0,123000;4,800000;0,035450;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:02:16 p.m.;225,300000;0,199000;4,200000;44,800000;-44,600000;60,100000;-0,115000;4,800000;0,035468;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:02:31 p.m.;225,400000;0,205000;5,400000;45,300000;-45,000000;60,100000;-0,108000;4,800000;0,035490;23,200000;0,000000;0,000000;0,000000;19,400000;22,000000
09/04/2015 11:02:46 p.m.;225,200000;0,204000;5,600000;45,900000;-44,900000;60,100000;-0,097000;4,800000;0,035514;23,200000;0,000000;0,000000;0,000000;19,300000;22,000000
09/04/2015 11:03:01 p.m.;225,200000;0,201000;4,900000;45,300000;-45,800000;60,100000;-0,102000;4,800000;0,035534;23,200000;0,000000;0,000000;0,000000;19,300000;22,000000
09/04/2015 11:03:16 p.m.;225,200000;0,200000;4,500000;45,000000;-44,900000;60,100000;-0,098000;4,800000;0,035553;23,200000;0,000000;0,000000;0,000000;19,300000;22,000000
09/04/2015 11:03:31 p.m.;225,200000;0,204000;4,300000;45,900000;-45,600000;60,100000;-0,113000;4,800000;0,035571;23,200000;0,000000;0,000000;0,000000;19,300000;21,900000
09/04/2015 11:03:46 p.m.;225,100000;0,201000;4,700000;45,200000;-44,900000;60,100000;-0,096000;4,800000;0,035590;23,200000;0,000000;0,000000;0,000000;19,300000;21,900000
09/04/2015 11:04:01 p.m.;225,100000;0,203000;4,500000;45,600000;-45,300000;60,100000;-0,097000;4,800000;0,035609;23,200000;0,000000;0,000000;0,000000;19,300000;22,000000
09/04/2015 11:04:16 p.m.;225,100000;0,203000;4,300000;45,000000;-44,700000;60,100000;-0,106000;4,800000;0,035627;23,200000;0,000000;0,000000;0,000000;19,300000;22,000000
09/04/2015 11:04:31 p.m.;225,300000;0,201000;4,500000;45,200000;-45,400000;60,100000;-0,098000;4,800000;0,035646;23,200000;0,000000;0,000000;0,000000;19,300000;22,000000
09/04/2015 11:04:46 p.m.;225,100000;0,201000;4,700000;45,200000;-45,100000;60,100000;-0,103000;4,800000;0,035665;23,200000;0,000000;0,000000;0,000000;19,300000;21,900000
09/04/2015 11:05:01 p.m.;225,300000;0,200000;5,100000;45,000000;-45,400000;60,200000;-0,113000;4,800000;0,035687;23,200000;0,000000;0,000000;0,000000;19,300000;21,900000
09/04/2015 11:05:16 p.m.;225,300000;0,204000;6,900000;45,900000;-44,900000;60,100000;-0,122000;4,800000;0,035715;23,200000;0,000000;0,000000;0,000000;19,300000;21,900000
09/04/2015 11:05:31 p.m.;225,200000;0,200000;4,900000;45,400000;-45,100000;60,200000;-0,101000;4,800000;0,035736;23,200000;0,000000;0,000000;0,000000;19,300000;21,900000
09/04/2015 11:05:46 p.m.;225,200000;0,201000;5,300000;45,000000;-44,700000;60,200000;-0,113000;4,800000;0,035758;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:06:01 p.m.;225,400000;0,202000;4,600000;45,400000;-45,900000;60,100000;-0,101000;4,800000;0,035777;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:06:16 p.m.;225,200000;0,202000;4,400000;45,500000;-44,900000;60,100000;-0,104000;4,800000;0,035795;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:06:31 p.m.;225,300000;0,201000;4,600000;45,200000;-44,900000;60,100000;-0,100000;4,800000;0,035815;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:06:46 p.m.;225,600000;0,202000;6,700000;45,500000;-45,000000;60,100000;-0,114000;4,800000;0,035843;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:07:01 p.m.;225,400000;0,200000;4,900000;45,700000;-45,400000;60,100000;-0,102000;4,800000;0,035863;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:07:16 p.m.;225,500000;0,203000;4,700000;45,300000;-45,000000;60,200000;-0,103000;4,800000;0,035883;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:07:31 p.m.;225,200000;0,201000;4,700000;45,200000;-45,400000;60,100000;-0,107000;4,800000;0,035902;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:07:46 p.m.;225,500000;0,200000;4,700000;45,100000;-45,200000;60,100000;-0,099000;4,800000;0,035922;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:08:01 p.m.;225,600000;0,200000;5,000000;45,100000;-44,800000;60,100000;-0,099000;4,800000;0,035943;23,300000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:08:16 p.m.;225,600000;0,204000;5,100000;46,000000;-45,400000;60,200000;-0,102000;4,800000;0,035964;23,300000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:08:31 p.m.;226,000000;0,201000;4,800000;45,400000;-45,100000;60,200000;-0,101000;4,800000;0,035984;23,200000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:08:46 p.m.;225,700000;0,202000;4,600000;45,500000;-45,200000;60,100000;-0,105000;4,800000;0,036003;23,300000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:09:01 p.m.;225,500000;0,201000;5,000000;45,300000;-45,700000;60,100000;-0,104000;4,800000;0,036024;23,300000;0,000000;0,000000;0,000000;19,200000;21,900000
09/04/2015 11:09:16 p.m.;225,800000;0,201000;5,300000;45,300000;-45,300000;60,200000;-0,112000;4,800000;0,036046;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:09:31 p.m.;225,900000;0,205000;4,600000;46,300000;-46,000000;60,200000;-0,120000;4,800000;0,036065;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:09:46 p.m.;225,800000;0,201000;5,000000;45,300000;-44,800000;60,200000;-0,103000;4,800000;0,036086;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:10:01 p.m.;226,000000;0,204000;4,600000;46,000000;-45,100000;60,200000;-0,111000;4,800000;0,036105;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:10:16 p.m.;225,600000;0,202000;4,400000;46,000000;-45,700000;60,200000;-0,104000;4,800000;0,036123;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:10:31 p.m.;225,900000;0,203000;4,800000;45,800000;-44,800000;60,200000;-0,152000;4,800000;0,036143;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:10:46 p.m.;225,800000;0,202000;4,600000;45,600000;-45,500000;60,200000;-0,102000;4,800000;0,036163;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:11:01 p.m.;225,800000;0,204000;4,600000;46,000000;-45,700000;60,100000;-0,112000;4,800000;0,036182;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:11:16 p.m.;225,900000;0,205000;6,700000;46,300000;-45,800000;60,100000;-0,101000;4,800000;0,036210;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:11:31 p.m.;226,000000;0,203000;6,400000;45,800000;-45,200000;60,100000;-0,107000;4,800000;0,036236;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:11:46 p.m.;225,900000;0,203000;4,900000;45,800000;-45,700000;60,100000;-0,153000;4,800000;0,036257;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:12:01 p.m.;226,000000;0,201000;4,400000;45,600000;-45,300000;60,100000;-0,112000;4,800000;0,036275;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:12:16 p.m.;225,900000;0,201000;5,000000;45,300000;-45,200000;60,000000;-0,129000;4,800000;0,036296;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:12:31 p.m.;225,600000;0,200000;5,300000;45,100000;-45,000000;60,000000;-0,095000;4,800000;0,036318;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:12:46 p.m.;225,900000;0,204000;4,700000;46,000000;-45,000000;60,100000;-0,134000;4,800000;0,036338;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:13:01 p.m.;225,700000;0,203000;4,100000;45,300000;-45,000000;60,100000;-0,094000;4,800000;0,036355;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:13:16 p.m.;226,000000;0,201000;5,100000;45,600000;-45,200000;60,100000;-0,098000;4,800000;0,036376;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:13:31 p.m.;225,800000;0,202000;4,000000;45,600000;-45,400000;60,100000;-0,090000;4,800000;0,036393;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:13:46 p.m.;225,900000;0,202000;5,000000;45,600000;-45,300000;60,100000;-0,108000;4,800000;0,036413;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:14:01 p.m.;225,700000;0,201000;5,400000;45,300000;-45,600000;60,100000;-0,091000;4,800000;0,036436;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:14:16 p.m.;225,600000;0,203000;5,500000;45,100000;-44,700000;60,000000;-0,133000;4,800000;0,036459;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:14:31 p.m.;225,700000;0,201000;5,500000;45,300000;-44,900000;60,000000;-0,090000;4,800000;0,036482;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:14:46 p.m.;226,100000;0,201000;5,900000;45,600000;-45,100000;60,100000;-0,090000;4,800000;0,036506;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:15:01 p.m.;225,800000;0,200000;4,000000;45,300000;-44,800000;60,000000;-0,132000;4,800000;0,036523;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:15:16 p.m.;225,900000;0,203000;5,000000;45,800000;-45,000000;60,000000;-0,119000;4,800000;0,036544;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:15:31 p.m.;226,100000;0,199000;4,100000;44,900000;-45,200000;60,100000;-0,127000;4,800000;0,036561;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:15:46 p.m.;226,400000;0,201000;4,500000;45,500000;-45,200000;60,100000;-0,125000;4,800000;0,036580;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:16:01 p.m.;226,000000;0,202000;4,000000;45,600000;-45,400000;60,100000;-0,107000;4,800000;0,036596;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:16:16 p.m.;225,800000;0,203000;6,600000;45,800000;-45,300000;60,100000;-0,129000;4,800000;0,036624;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:16:31 p.m.;226,100000;0,202000;5,400000;45,600000;-45,300000;60,100000;-0,112000;4,800000;0,036646;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:16:46 p.m.;225,800000;0,200000;4,200000;45,100000;-44,800000;60,000000;-0,137000;4,800000;0,036664;23,300000;0,000000;0,000000;0,000000;19,100000;21,900000
09/04/2015 11:17:01 p.m.;226,000000;0,202000;4,400000;45,600000;-45,200000;60,100000;-0,127000;4,800000;0,036682;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:17:16 p.m.;226,000000;0,201000;4,300000;45,400000;-45,100000;60,100000;-0,094000;4,800000;0,036700;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:17:31 p.m.;225,800000;0,201000;6,100000;45,600000;-45,100000;59,900000;-0,118000;4,800000;0,036725;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
09/04/2015 11:17:46 p.m.;226,000000;0,201000;5,100000;45,600000;-45,300000;60,000000;-0,092000;4,800000;0,036747;23,300000;0,000000;0,000000;0,000000;19,100000;21,800000
