Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
28/04/2015 5:20:15;229,900000;0,206000;6,700000;47,300000;-46,800000;60,100000;-0,167000;212,400000;0,014824;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:20:30;229,700000;0,206000;7,100000;46,800000;-46,300000;60,000000;-0,099000;212,400000;0,014853;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:20:45;230,200000;0,204000;5,300000;47,400000;-46,700000;60,100000;-0,153000;212,400000;0,014875;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:21:00;229,900000;0,197000;4,600000;45,200000;-45,400000;60,100000;-0,116000;212,400000;0,014895;19,000000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:21:15;229,700000;0,203000;5,700000;47,000000;-46,700000;60,100000;-0,158000;212,400000;0,014918;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:21:30;229,800000;0,205000;7,200000;47,100000;-46,500000;60,100000;-0,118000;212,400000;0,014948;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:21:45;229,700000;0,206000;6,000000;47,300000;-46,900000;60,100000;-0,105000;212,400000;0,014973;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:22:00;229,600000;0,205000;7,400000;47,000000;-46,500000;60,000000;-0,103000;212,400000;0,015004;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:22:15;229,900000;0,206000;7,400000;47,300000;-46,800000;60,000000;-0,135000;212,400000;0,015035;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:22:30;229,400000;0,204000;6,500000;46,800000;-46,300000;60,000000;-0,126000;212,400000;0,015062;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:22:45;229,500000;0,205000;7,200000;47,000000;-46,400000;60,000000;-0,119000;212,400000;0,015092;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:23:00;229,500000;0,208000;7,000000;47,700000;-47,100000;60,000000;-0,131000;212,400000;0,015121;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:23:15;229,400000;0,205000;5,900000;47,000000;-46,300000;60,000000;-0,101000;212,400000;0,015146;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:23:30;229,500000;0,200000;4,600000;47,000000;-46,600000;60,000000;-0,121000;212,400000;0,015165;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:23:45;229,600000;0,206000;7,800000;47,200000;-46,200000;60,000000;-0,113000;212,400000;0,015197;19,000000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:24:00;229,000000;0,206000;6,000000;47,200000;-46,300000;59,900000;-0,128000;212,400000;0,015222;19,000000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:24:15;229,200000;0,202000;4,500000;46,200000;-46,200000;60,000000;-0,151000;212,400000;0,015241;19,000000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:24:30;229,100000;0,203000;6,400000;46,400000;-46,500000;60,000000;-0,156000;212,400000;0,015268;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:24:45;229,100000;0,203000;6,400000;47,100000;-46,500000;60,000000;-0,140000;212,400000;0,015295;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:25:00;229,500000;0,206000;7,600000;46,300000;-45,800000;60,000000;-0,132000;212,400000;0,015326;19,000000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:25:15;229,300000;0,202000;5,900000;46,300000;-44,700000;59,900000;-0,133000;212,400000;0,015351;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:25:30;229,400000;0,202000;7,100000;46,300000;-45,700000;60,000000;-0,127000;212,400000;0,015380;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:25:45;229,100000;0,204000;5,800000;46,700000;-46,300000;59,900000;-0,171000;212,400000;0,015405;19,000000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:26:00;229,400000;0,205000;6,400000;47,000000;-46,500000;59,900000;-0,157000;212,400000;0,015431;19,000000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:26:15;229,400000;0,203000;5,700000;47,000000;-46,400000;59,900000;-0,157000;212,400000;0,015455;19,000000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:26:30;229,200000;0,206000;7,400000;46,500000;-46,100000;59,900000;-0,150000;212,400000;0,015486;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:26:45;229,200000;0,197000;3,900000;45,100000;-46,000000;59,900000;-0,135000;212,400000;0,015502;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:27:00;229,000000;0,204000;6,400000;46,700000;-46,200000;59,900000;-0,130000;212,400000;0,015529;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:27:15;229,200000;0,204000;7,600000;46,700000;-46,000000;59,900000;-0,145000;212,400000;0,015560;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:27:30;229,400000;0,203000;6,100000;46,500000;-46,500000;59,900000;-0,132000;212,400000;0,015586;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:27:45;229,600000;0,203000;7,200000;46,300000;-46,100000;60,000000;-0,146000;212,400000;0,015616;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:28:00;229,400000;0,202000;5,900000;46,300000;-47,100000;60,000000;-0,112000;212,400000;0,015640;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:28:15;229,400000;0,202000;5,400000;46,300000;-46,500000;60,000000;-0,136000;212,400000;0,015663;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:28:30;229,600000;0,204000;5,300000;46,800000;-46,400000;60,000000;-0,093000;212,400000;0,015685;19,000000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:28:45;229,600000;0,203000;7,100000;46,600000;-46,100000;59,900000;-0,163000;212,400000;0,015715;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:29:00;229,600000;0,204000;7,400000;47,200000;-46,700000;59,900000;-0,099000;212,400000;0,015745;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:29:15;229,300000;0,203000;4,800000;46,500000;-46,100000;59,900000;-0,125000;212,400000;0,015765;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:29:30;229,500000;0,202000;4,400000;46,300000;-46,200000;59,900000;-0,109000;212,400000;0,015784;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:29:45;229,300000;0,201000;6,100000;46,000000;-46,500000;59,900000;-0,134000;212,400000;0,015809;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:30:00;229,500000;0,205000;5,900000;47,000000;-46,600000;59,900000;-0,169000;212,400000;0,015834;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:30:15;229,300000;0,199000;4,700000;45,600000;-45,300000;59,900000;-0,100000;212,400000;0,015853;18,900000;0,000000;0,000000;0,000000;19,400000;20,400000
28/04/2015 5:30:30;229,300000;0,202000;6,500000;46,700000;-46,000000;59,900000;-0,116000;212,400000;0,015880;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:30:45;229,200000;0,207000;7,900000;46,000000;-45,500000;59,900000;-0,142000;212,400000;0,015913;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:31:00;229,500000;0,197000;4,600000;45,100000;-46,700000;59,900000;-0,142000;212,400000;0,015932;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:31:15;229,200000;0,199000;6,100000;45,600000;-45,100000;59,900000;-0,128000;212,400000;0,015958;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:31:30;229,500000;0,200000;6,400000;45,900000;-45,400000;59,900000;-0,126000;212,400000;0,015985;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:31:45;229,600000;0,204000;5,600000;46,800000;-46,400000;59,900000;-0,160000;212,400000;0,016008;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:32:00;229,400000;0,204000;6,000000;46,300000;-45,800000;59,900000;-0,136000;212,400000;0,016033;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:32:15;229,200000;0,204000;5,600000;46,700000;-45,800000;59,900000;-0,121000;212,400000;0,016056;18,900000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:32:30;229,500000;0,202000;7,100000;46,300000;-46,700000;60,100000;-0,144000;212,400000;0,016086;18,900000;0,000000;0,000000;0,000000;19,400000;20,400000
28/04/2015 5:32:45;229,500000;0,203000;6,100000;46,500000;-46,000000;60,100000;-0,173000;212,400000;0,016111;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:33:00;229,200000;0,202000;5,300000;46,200000;-45,800000;60,000000;-0,119000;212,400000;0,016133;18,900000;0,000000;0,000000;0,000000;19,400000;20,400000
28/04/2015 5:33:15;229,500000;0,202000;7,100000;46,300000;-45,700000;60,100000;-0,132000;212,400000;0,016163;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:33:30;229,500000;0,205000;6,500000;46,300000;-46,000000;60,100000;-0,095000;212,400000;0,016190;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:33:45;229,300000;0,204000;7,200000;46,800000;-46,100000;60,000000;-0,148000;212,400000;0,016220;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:34:00;229,100000;0,205000;7,500000;47,000000;-46,200000;60,000000;-0,118000;212,400000;0,016251;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:34:15;229,300000;0,202000;6,800000;46,300000;-45,700000;60,000000;-0,125000;212,400000;0,016280;18,900000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:34:30;228,900000;0,207000;7,500000;47,300000;-46,700000;59,900000;-0,115000;212,400000;0,016311;18,800000;0,000000;0,000000;0,000000;19,300000;20,400000
28/04/2015 5:34:45;228,800000;0,197000;4,700000;45,700000;-45,400000;59,900000;-0,109000;212,400000;0,016330;18,800000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:35:00;228,900000;0,202000;5,700000;46,200000;-45,900000;59,900000;-0,153000;212,400000;0,016354;18,900000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:35:15;228,800000;0,201000;5,300000;46,000000;-46,500000;59,900000;-0,117000;212,400000;0,016376;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:35:30;229,000000;0,202000;6,900000;46,700000;-46,100000;59,900000;-0,111000;212,400000;0,016405;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:35:45;228,900000;0,202000;7,200000;46,200000;-45,600000;59,900000;-0,131000;212,400000;0,016435;18,800000;0,000000;0,000000;0,000000;19,300000;20,500000
28/04/2015 5:36:00;229,300000;0,203000;7,200000;46,500000;-45,900000;59,900000;-0,142000;212,400000;0,016465;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:36:15;229,200000;0,207000;7,300000;47,100000;-46,500000;59,900000;-0,161000;212,400000;0,016495;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:36:30;229,100000;0,203000;5,900000;45,800000;-44,800000;59,900000;-0,095000;212,400000;0,016520;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:36:45;228,900000;0,200000;3,900000;45,700000;-45,100000;59,900000;-0,149000;212,400000;0,016536;18,800000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:37:00;229,200000;0,201000;6,800000;46,000000;-45,400000;59,900000;-0,137000;212,400000;0,016565;18,700000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:37:15;229,100000;0,202000;7,100000;46,200000;-45,600000;59,900000;-0,109000;212,400000;0,016594;18,700000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:37:30;229,200000;0,206000;8,000000;45,600000;-45,300000;60,000000;-0,104000;212,400000;0,016627;18,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:37:45;229,200000;0,202000;7,500000;46,200000;-45,800000;59,900000;-0,117000;212,400000;0,016659;18,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:38:00;229,700000;0,203000;5,600000;46,500000;-46,700000;60,000000;-0,148000;212,400000;0,016682;18,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:38:15;229,600000;0,203000;4,900000;46,500000;-46,500000;60,100000;-0,134000;212,400000;0,016702;18,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:38:30;229,100000;0,204000;6,300000;46,700000;-46,200000;59,900000;-0,164000;212,400000;0,016729;18,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:38:45;229,300000;0,201000;5,300000;46,000000;-45,600000;59,900000;-0,167000;212,400000;0,016751;18,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:39:00;229,300000;0,203000;5,700000;46,500000;-46,100000;59,900000;-0,149000;212,400000;0,016775;18,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:39:15;229,400000;0,199000;4,600000;46,300000;-45,700000;59,900000;-0,153000;212,400000;0,016794;18,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:39:30;229,100000;0,206000;7,700000;47,100000;-46,200000;59,900000;-0,162000;212,400000;0,016826;18,400000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:39:45;229,500000;0,201000;6,200000;46,100000;-46,900000;60,000000;-0,158000;212,400000;0,016852;18,400000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:40:00;229,200000;0,204000;7,000000;46,700000;-46,100000;59,900000;-0,167000;212,400000;0,016881;18,400000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:40:15;229,200000;0,203000;5,700000;46,500000;-46,100000;59,900000;-0,133000;212,400000;0,016905;18,300000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:40:30;229,200000;0,204000;7,900000;46,700000;-46,000000;59,900000;-0,124000;212,400000;0,016937;18,300000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:40:45;229,400000;0,205000;5,800000;47,000000;-46,600000;59,900000;-0,157000;212,400000;0,016962;18,300000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:41:00;229,300000;0,203000;7,600000;46,500000;-45,900000;59,900000;-0,119000;212,400000;0,016993;18,200000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:41:15;230,000000;0,205000;6,400000;47,100000;-46,000000;60,100000;-0,159000;212,400000;0,017020;18,200000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:41:30;229,200000;0,203000;6,200000;46,500000;-46,000000;60,100000;-0,095000;212,400000;0,017046;18,200000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:41:45;229,200000;0,207000;6,700000;47,400000;-46,900000;60,100000;-0,152000;212,400000;0,017074;18,100000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:42:00;229,200000;0,203000;6,200000;46,200000;-45,800000;60,000000;-0,117000;212,400000;0,017100;18,100000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:42:15;229,300000;0,206000;7,100000;46,500000;-45,900000;60,000000;-0,159000;212,400000;0,017129;18,000000;0,000000;0,000000;0,000000;19,400000;20,500000
28/04/2015 5:42:30;229,600000;0,203000;6,100000;46,500000;-46,700000;60,100000;-0,144000;212,400000;0,017155;18,000000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:42:45;229,500000;0,206000;7,100000;47,200000;-46,200000;60,000000;-0,096000;212,400000;0,017184;18,000000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:43:00;228,800000;0,202000;5,300000;46,100000;-45,700000;59,900000;-0,132000;212,400000;0,017206;18,000000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:43:15;229,500000;0,205000;7,000000;46,800000;-46,100000;59,900000;-0,129000;212,400000;0,017235;17,900000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:43:30;229,200000;0,203000;6,600000;46,000000;-45,600000;59,900000;-0,166000;212,400000;0,017263;17,900000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:43:45;229,200000;0,201000;6,800000;46,000000;-45,700000;59,900000;-0,113000;212,400000;0,017291;17,900000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:44:00;229,000000;0,202000;5,400000;46,200000;-46,200000;59,900000;-0,086000;212,400000;0,017314;17,800000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:44:15;229,000000;0,202000;5,800000;46,200000;-45,800000;59,900000;-0,104000;212,400000;0,017338;17,800000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:44:30;229,200000;0,202000;5,400000;46,200000;-45,800000;59,900000;-0,138000;212,400000;0,017360;17,800000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:44:45;228,900000;0,201000;5,600000;46,000000;-45,600000;59,900000;-0,170000;212,400000;0,017384;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:45:00;228,700000;0,205000;7,600000;46,100000;-45,600000;59,900000;-0,133000;212,400000;0,017415;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:45:15;228,800000;0,203000;6,400000;46,400000;-45,700000;59,800000;-0,168000;212,400000;0,017442;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:45:30;228,500000;0,197000;4,900000;44,900000;-46,100000;59,900000;-0,146000;212,400000;0,017462;17,700000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:45:45;228,600000;0,201000;5,600000;45,900000;-45,500000;59,800000;-0,109000;212,400000;0,017486;17,600000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:46:00;228,500000;0,203000;6,100000;46,300000;-45,800000;59,900000;-0,128000;212,400000;0,017511;17,600000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:46:15;228,800000;0,203000;6,100000;46,400000;-45,900000;59,900000;-0,157000;212,400000;0,017537;17,600000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:46:30;228,600000;0,202000;5,500000;46,800000;-46,100000;59,800000;-0,171000;212,400000;0,017560;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:46:45;228,600000;0,203000;7,400000;47,000000;-46,400000;59,900000;-0,155000;212,400000;0,017590;17,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:47:00;228,700000;0,204000;6,100000;46,600000;-44,300000;59,900000;-0,094000;212,400000;0,017616;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:47:15;228,800000;0,204000;6,900000;46,400000;-46,000000;59,800000;-0,093000;212,400000;0,017645;17,500000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:47:30;229,900000;0,206000;6,300000;47,300000;-46,800000;59,900000;-0,154000;212,400000;0,017671;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:47:45;229,900000;0,205000;6,400000;47,100000;-46,600000;59,900000;-0,098000;212,400000;0,017697;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:48:00;229,800000;0,205000;5,400000;46,800000;-46,500000;59,800000;-0,149000;212,400000;0,017720;17,500000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:48:15;229,900000;0,196000;4,100000;45,000000;-46,600000;59,900000;-0,138000;212,400000;0,017737;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:48:30;229,700000;0,205000;7,400000;47,000000;-46,100000;59,800000;-0,167000;212,400000;0,017768;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:48:45;230,300000;0,206000;5,900000;47,400000;-47,000000;59,900000;-0,107000;212,400000;0,017792;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:49:00;230,100000;0,207000;7,900000;47,600000;-46,900000;59,900000;-0,170000;212,400000;0,017825;17,500000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:49:15;230,200000;0,207000;7,400000;46,200000;-45,900000;59,900000;-0,153000;212,400000;0,017856;17,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:49:30;230,300000;0,206000;7,500000;47,200000;-46,700000;59,900000;-0,142000;212,400000;0,017887;17,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:49:45;230,400000;0,204000;4,600000;46,900000;-46,700000;59,900000;-0,164000;212,400000;0,017907;17,600000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:50:00;230,100000;0,203000;5,100000;46,700000;-46,900000;59,900000;-0,124000;212,400000;0,017928;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:50:15;230,200000;0,204000;7,200000;47,400000;-46,700000;59,900000;-0,120000;212,400000;0,017958;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:50:30;230,000000;0,206000;6,700000;47,300000;-46,800000;59,900000;-0,137000;212,400000;0,017986;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:50:45;230,100000;0,204000;7,400000;46,900000;-46,500000;59,900000;-0,156000;212,400000;0,018017;17,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:51:00;230,100000;0,206000;6,700000;46,900000;-46,500000;59,900000;-0,126000;212,400000;0,018045;17,800000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:51:15;230,600000;0,206000;6,800000;47,500000;-46,400000;60,100000;-0,124000;212,400000;0,018073;17,800000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:51:30;230,000000;0,205000;4,700000;47,100000;-46,800000;60,000000;-0,125000;212,400000;0,018092;17,900000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:51:45;230,600000;0,206000;5,500000;47,500000;-47,100000;60,100000;-0,158000;212,400000;0,018115;17,900000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:52:00;230,200000;0,205000;4,700000;47,100000;-46,800000;60,100000;-0,157000;212,400000;0,018135;18,000000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:52:15;230,300000;0,208000;7,800000;47,400000;-47,100000;60,100000;-0,109000;212,400000;0,018167;18,100000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:52:30;230,600000;0,206000;7,300000;46,700000;-46,800000;60,100000;-0,125000;212,400000;0,018198;18,100000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:52:45;230,700000;0,203000;5,700000;46,800000;-46,600000;60,100000;-0,157000;212,400000;0,018222;18,200000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:53:00;230,600000;0,205000;7,700000;47,200000;-46,500000;60,100000;-0,146000;212,400000;0,018254;18,300000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:53:15;230,500000;0,204000;7,000000;47,000000;-46,400000;60,100000;-0,123000;212,400000;0,018283;18,300000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:53:30;230,400000;0,207000;6,900000;47,600000;-47,200000;60,000000;-0,108000;212,400000;0,018312;18,500000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:53:45;230,600000;0,206000;6,000000;47,000000;-46,700000;60,100000;-0,113000;212,400000;0,018337;18,600000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:54:00;230,600000;0,207000;7,600000;47,700000;-47,200000;60,100000;-0,103000;212,400000;0,018368;18,700000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:54:15;230,700000;0,207000;6,600000;47,700000;-47,100000;60,100000;-0,153000;212,400000;0,018396;18,800000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:54:30;230,400000;0,205000;4,700000;47,200000;-46,900000;60,100000;-0,130000;212,400000;0,018415;19,000000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:54:45;230,900000;0,206000;6,500000;47,500000;-47,000000;60,100000;-0,151000;212,400000;0,018442;19,100000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:55:00;230,700000;0,207000;6,700000;47,700000;-47,200000;60,100000;-0,120000;212,400000;0,018470;19,200000;0,000000;0,000000;0,000000;19,400000;20,700000
28/04/2015 5:55:15;230,500000;0,206000;4,900000;47,400000;-46,900000;60,000000;-0,135000;212,400000;0,018491;19,400000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:55:30;230,500000;0,203000;7,400000;46,700000;-47,200000;60,100000;-0,136000;212,400000;0,018522;19,500000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:55:45;230,400000;0,206000;5,000000;47,400000;-47,000000;60,100000;-0,103000;212,400000;0,018542;19,700000;0,000000;0,000000;0,000000;19,500000;20,700000
28/04/2015 5:56:00;230,200000;0,206000;6,500000;47,400000;-46,900000;60,000000;-0,160000;212,400000;0,018570;19,900000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:56:15;230,100000;0,204000;7,000000;46,900000;-46,300000;60,000000;-0,151000;212,400000;0,018599;20,100000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:56:30;230,400000;0,201000;4,700000;47,600000;-47,000000;60,100000;-0,110000;212,400000;0,018618;20,200000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:56:45;230,100000;0,203000;4,200000;47,100000;-46,400000;60,100000;-0,165000;212,400000;0,018636;20,400000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:57:00;230,200000;0,206000;7,600000;47,400000;-46,700000;60,000000;-0,171000;212,400000;0,018667;20,600000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:57:15;230,200000;0,204000;5,600000;46,900000;-46,500000;60,000000;-0,112000;212,400000;0,018691;20,800000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:57:30;230,100000;0,193000;5,200000;44,400000;-44,000000;60,000000;-0,084000;212,400000;0,018712;20,900000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:57:45;230,400000;0,195000;4,900000;44,900000;-44,600000;60,000000;-0,103000;212,400000;0,018733;21,100000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:58:00;230,000000;0,203000;6,600000;47,100000;-46,800000;59,900000;-0,166000;212,400000;0,018760;21,200000;0,000000;0,000000;0,000000;19,400000;20,600000
28/04/2015 5:58:15;230,200000;0,203000;6,700000;46,700000;-46,100000;59,900000;-0,158000;212,400000;0,018788;21,300000;0,000000;0,000000;0,000000;19,500000;20,600000
28/04/2015 5:58:30;230,100000;0,205000;6,600000;47,100000;-45,400000;59,900000;-0,105000;212,400000;0,018816;21,400000;0,000000;0,000000;0,000000;19,500000;20,700000
