Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
15/04/2015 18:52:17;231,800000;0,205000;4,000000;47,500000;-47,300000;60,100000;-0,099000;81,200000;12,830040;21,600000;0,000000;0,000000;0,000000;20,800000;23,500000
15/04/2015 18:52:32;231,500000;0,202000;4,800000;46,700000;-46,400000;60,000000;-0,144000;81,200000;12,830060;21,600000;0,000000;0,000000;0,000000;20,800000;23,600000
15/04/2015 18:52:47;231,500000;0,207000;7,000000;47,600000;-47,300000;60,000000;-0,133000;81,200000;12,830089;21,700000;0,000000;0,000000;0,000000;20,800000;23,600000
15/04/2015 18:53:02;231,400000;0,203000;5,200000;48,300000;-48,000000;60,100000;-0,109000;81,200000;12,830110;21,600000;0,000000;0,000000;0,000000;20,800000;23,600000
15/04/2015 18:53:17;231,600000;0,204000;5,300000;47,200000;-47,800000;60,100000;-0,106000;81,200000;12,830133;21,600000;0,000000;0,000000;0,000000;20,800000;23,500000
15/04/2015 18:53:32;231,800000;0,208000;3,600000;48,200000;-46,800000;60,100000;-0,118000;81,200000;12,830148;21,600000;0,000000;0,000000;0,000000;20,800000;23,500000
15/04/2015 18:53:47;232,200000;0,204000;4,700000;47,300000;-47,000000;60,100000;-0,107000;81,200000;12,830167;21,700000;0,000000;0,000000;0,000000;20,700000;23,500000
15/04/2015 18:54:02;232,100000;0,207000;6,300000;48,000000;-47,500000;60,100000;-0,132000;81,200000;12,830193;21,700000;0,000000;0,000000;0,000000;20,800000;23,500000
15/04/2015 18:54:17;231,900000;0,205000;5,400000;47,700000;-47,400000;60,000000;-0,072000;81,200000;12,830216;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:54:32;231,900000;0,208000;6,600000;48,200000;-47,900000;60,000000;-0,091000;81,200000;12,830243;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:54:47;231,800000;0,206000;4,300000;47,700000;-48,000000;60,100000;-0,110000;81,200000;12,830261;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:55:02;231,800000;0,204000;4,800000;47,200000;-47,400000;60,000000;-0,138000;81,200000;12,830281;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:55:17;232,100000;0,206000;4,000000;47,800000;-47,600000;60,100000;-0,101000;81,200000;12,830298;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:55:32;231,700000;0,206000;4,300000;47,700000;-47,500000;60,100000;-0,102000;81,200000;12,830316;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:55:47;231,500000;0,204000;5,000000;47,200000;-46,900000;60,100000;-0,113000;81,200000;12,830337;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:56:02;231,700000;0,210000;5,200000;47,700000;-47,500000;60,100000;-0,082000;81,200000;12,830358;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:56:17;232,000000;0,208000;6,600000;48,000000;-47,700000;60,100000;-0,104000;81,200000;12,830386;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:56:32;231,600000;0,205000;5,000000;47,400000;-46,700000;60,100000;-0,100000;81,200000;12,830407;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:56:47;231,700000;0,203000;5,900000;46,900000;-47,000000;60,000000;-0,126000;81,200000;12,830431;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:57:02;231,800000;0,206000;5,700000;47,700000;-46,800000;60,100000;-0,132000;81,200000;12,830455;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:57:17;231,700000;0,208000;6,500000;47,400000;-47,000000;60,100000;-0,129000;81,200000;12,830482;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:57:32;231,700000;0,205000;6,100000;48,400000;-48,000000;60,000000;-0,110000;81,200000;12,830508;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:57:47;231,800000;0,203000;6,100000;47,900000;-47,500000;60,100000;-0,112000;81,200000;12,830533;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:58:02;231,800000;0,202000;6,000000;46,800000;-47,900000;60,100000;-0,110000;81,200000;12,830558;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:58:17;232,000000;0,203000;5,800000;46,800000;-46,400000;60,100000;-0,136000;81,200000;12,830582;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:58:32;231,900000;0,207000;4,000000;48,000000;-47,800000;60,100000;-0,074000;81,200000;12,830599;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:58:47;232,000000;0,207000;7,000000;48,000000;-47,400000;60,100000;-0,121000;81,200000;12,830628;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:59:02;231,800000;0,207000;3,800000;47,500000;-47,100000;60,000000;-0,091000;81,200000;12,830644;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:59:17;231,800000;0,207000;5,300000;47,700000;-46,600000;60,100000;-0,125000;81,200000;12,830666;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 18:59:32;231,700000;0,205000;5,100000;47,700000;-47,500000;60,100000;-0,121000;81,200000;12,830687;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 18:59:47;231,900000;0,206000;5,800000;47,700000;-47,300000;60,100000;-0,129000;81,200000;12,830711;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:00:02;232,000000;0,205000;4,900000;47,500000;-47,200000;60,100000;-0,111000;81,200000;12,830732;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:00:17;231,800000;0,207000;5,600000;47,900000;-47,500000;60,100000;-0,075000;81,200000;12,830755;21,700000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:00:32;232,000000;0,206000;4,000000;48,000000;-47,800000;60,100000;-0,083000;81,200000;12,830772;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:00:47;231,900000;0,208000;5,800000;48,200000;-47,800000;60,100000;-0,083000;81,200000;12,830796;21,700000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:01:02;231,900000;0,205000;5,900000;47,400000;-47,200000;60,100000;-0,101000;81,200000;12,830820;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:01:17;231,900000;0,206000;4,700000;47,700000;-47,400000;60,000000;-0,106000;81,200000;12,830840;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:01:32;232,000000;0,206000;5,300000;47,700000;-47,400000;60,100000;-0,104000;81,200000;12,830862;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:01:47;231,900000;0,208000;4,300000;48,000000;-47,500000;60,100000;-0,100000;81,200000;12,830880;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:02:02;231,800000;0,205000;4,700000;47,500000;-47,100000;60,100000;-0,118000;81,200000;12,830900;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:02:17;231,600000;0,207000;6,500000;48,000000;-47,400000;60,000000;-0,098000;81,200000;12,830927;21,700000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:02:32;231,900000;0,205000;5,000000;47,500000;-47,600000;60,100000;-0,131000;81,200000;12,830948;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:02:47;231,700000;0,208000;5,500000;48,100000;-47,700000;60,100000;-0,133000;81,200000;12,830970;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:03:02;232,200000;0,206000;4,600000;47,800000;-47,500000;60,100000;-0,155000;81,200000;12,830990;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:03:17;232,100000;0,207000;4,600000;48,000000;-47,500000;60,100000;-0,134000;81,200000;12,831009;21,700000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:03:32;231,900000;0,205000;5,200000;47,700000;-47,400000;60,000000;-0,092000;81,200000;12,831030;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:03:47;232,300000;0,208000;4,700000;48,300000;-47,900000;60,100000;-0,129000;81,200000;12,831050;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:04:02;232,200000;0,206000;3,900000;47,800000;-46,900000;60,000000;-0,107000;81,200000;12,831066;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:04:17;232,100000;0,205000;4,900000;47,500000;-47,200000;60,000000;-0,108000;81,200000;12,831087;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:04:32;231,800000;0,207000;6,600000;47,900000;-47,400000;60,000000;-0,103000;81,200000;12,831114;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:04:47;232,000000;0,205000;4,500000;47,700000;-47,200000;60,000000;-0,135000;81,200000;12,831133;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:05:02;231,800000;0,205000;5,100000;48,000000;-47,400000;60,100000;-0,142000;81,200000;12,831154;21,600000;0,000000;0,000000;0,000000;20,700000;23,400000
15/04/2015 19:05:17;232,100000;0,207000;7,000000;48,000000;-46,700000;60,100000;-0,114000;81,200000;12,831183;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:05:32;232,000000;0,205000;4,900000;47,500000;-47,200000;60,000000;-0,098000;81,200000;12,831204;21,700000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:05:47;232,100000;0,209000;5,000000;48,500000;-48,200000;60,000000;-0,120000;81,200000;12,831225;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:06:02;232,200000;0,205000;6,100000;47,600000;-47,200000;60,000000;-0,116000;81,200000;12,831250;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:06:17;232,100000;0,204000;5,300000;47,300000;-47,300000;60,000000;-0,090000;81,200000;12,831272;21,700000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:06:32;231,900000;0,203000;4,300000;47,000000;-47,000000;60,000000;-0,110000;81,200000;12,831290;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:06:47;231,900000;0,204000;5,100000;47,300000;-48,000000;60,000000;-0,087000;81,200000;12,831311;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:07:02;232,400000;0,206000;4,100000;47,800000;-47,600000;60,000000;-0,144000;81,200000;12,831328;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:07:17;232,200000;0,205000;4,900000;47,600000;-47,300000;60,100000;-0,144000;81,200000;12,831349;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:07:32;232,300000;0,207000;4,400000;48,300000;-47,700000;60,000000;-0,131000;81,200000;12,831367;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:07:47;232,300000;0,205000;5,400000;48,000000;-47,800000;60,100000;-0,105000;81,200000;12,831390;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:08:02;232,100000;0,203000;4,400000;47,800000;-47,500000;60,000000;-0,094000;81,200000;12,831408;21,700000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:08:17;232,100000;0,206000;5,000000;47,800000;-46,800000;60,100000;-0,106000;81,200000;12,831429;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:08:32;232,100000;0,206000;5,200000;48,200000;-47,900000;60,100000;-0,121000;81,200000;12,831450;21,700000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:08:47;232,000000;0,204000;5,900000;47,300000;-46,900000;60,000000;-0,126000;81,200000;12,831475;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:09:02;232,100000;0,208000;7,000000;48,200000;-47,600000;60,000000;-0,118000;81,200000;12,831504;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:09:17;232,000000;0,205000;5,800000;47,700000;-47,400000;60,000000;-0,107000;81,200000;12,831528;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:09:32;231,800000;0,202000;5,600000;47,700000;-47,100000;60,000000;-0,122000;81,200000;12,831552;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:09:47;231,700000;0,202000;5,900000;46,800000;-47,400000;60,000000;-0,094000;81,200000;12,831576;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:10:02;231,900000;0,206000;5,300000;47,700000;-47,400000;60,000000;-0,083000;81,200000;12,831598;21,500000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:10:17;231,900000;0,201000;6,400000;46,600000;-46,100000;60,000000;-0,124000;81,200000;12,831625;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:10:32;231,700000;0,209000;5,800000;48,400000;-48,000000;60,000000;-0,115000;81,200000;12,831649;21,500000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:10:47;231,700000;0,206000;4,700000;47,400000;-47,100000;60,000000;-0,107000;81,200000;12,831669;21,500000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:11:02;232,000000;0,206000;5,300000;47,700000;-47,000000;60,000000;-0,132000;81,200000;12,831691;21,500000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:11:17;231,900000;0,206000;6,100000;47,700000;-46,700000;60,000000;-0,152000;81,200000;12,831716;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:11:32;232,000000;0,206000;4,100000;47,700000;-47,500000;60,000000;-0,128000;81,200000;12,831733;21,500000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:11:47;231,800000;0,208000;4,800000;48,200000;-47,900000;60,000000;-0,149000;81,200000;12,831753;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:12:02;231,900000;0,209000;7,100000;48,400000;-47,800000;60,000000;-0,113000;81,200000;12,831783;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:12:17;232,000000;0,209000;6,300000;47,300000;-47,000000;60,000000;-0,151000;81,200000;12,831809;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:12:32;232,100000;0,205000;4,900000;48,900000;-48,300000;60,100000;-0,148000;81,200000;12,831830;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:12:47;231,600000;0,205000;7,300000;47,400000;-47,500000;60,000000;-0,077000;81,200000;12,831860;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:13:02;231,900000;0,210000;6,800000;48,600000;-48,500000;60,000000;-0,120000;81,200000;12,831888;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:13:17;232,000000;0,204000;4,400000;47,300000;-47,000000;60,000000;-0,087000;81,200000;12,831907;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:13:32;232,000000;0,204000;6,400000;47,300000;-46,800000;60,100000;-0,079000;81,200000;12,831933;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:13:47;231,900000;0,207000;6,200000;47,500000;-46,900000;60,100000;-0,092000;81,200000;12,831959;21,600000;0,000000;0,000000;0,000000;20,600000;23,300000
15/04/2015 19:14:02;232,000000;0,207000;4,900000;48,400000;-48,000000;60,000000;-0,089000;81,200000;12,831980;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:14:17;232,300000;0,207000;5,200000;48,000000;-47,500000;60,100000;-0,104000;81,200000;12,832001;21,600000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:14:32;232,200000;0,206000;4,900000;47,800000;-47,000000;60,100000;-0,145000;81,200000;12,832022;21,700000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:14:47;232,200000;0,204000;6,200000;47,300000;-46,800000;60,000000;-0,100000;81,200000;12,832048;21,700000;0,000000;0,000000;0,000000;20,600000;23,400000
15/04/2015 19:15:02;232,400000;0,209000;4,300000;48,500000;-48,300000;60,000000;-0,086000;81,200000;12,832065;21,600000;0,000000;0,000000;0,000000;20,600000;23,500000
15/04/2015 19:15:17;232,200000;0,207000;5,700000;48,200000;-47,900000;60,000000;-0,119000;81,200000;12,832089;21,700000;0,000000;0,000000;0,000000;20,600000;23,500000
15/04/2015 19:15:32;232,200000;0,207000;4,900000;48,200000;-47,700000;60,000000;-0,143000;81,200000;12,832110;21,700000;0,000000;0,000000;0,000000;20,600000;23,500000
15/04/2015 19:15:47;232,500000;0,209000;6,800000;48,500000;-47,700000;60,100000;-0,120000;81,200000;12,832138;21,600000;0,000000;0,000000;0,000000;20,600000;23,600000
15/04/2015 19:16:02;232,000000;0,205000;5,500000;47,500000;-47,100000;60,000000;-0,137000;81,200000;12,832161;21,700000;0,000000;0,000000;0,000000;20,600000;23,500000
15/04/2015 19:16:17;232,400000;0,211000;5,400000;48,900000;-47,700000;60,000000;-0,115000;81,200000;12,832183;21,700000;0,000000;0,000000;0,000000;20,600000;23,500000
15/04/2015 19:16:32;232,600000;0,206000;5,700000;47,900000;-47,500000;60,000000;-0,127000;81,200000;12,832207;21,700000;0,000000;0,000000;0,000000;20,600000;23,500000
15/04/2015 19:16:47;232,300000;0,203000;6,200000;49,200000;-48,900000;60,100000;-0,109000;81,200000;12,832233;21,700000;0,000000;0,000000;0,000000;20,600000;23,600000
15/04/2015 19:17:02;232,200000;0,211000;5,000000;48,900000;-47,300000;60,000000;-0,140000;81,200000;12,832254;21,700000;0,000000;0,000000;0,000000;20,600000;23,600000
15/04/2015 19:17:17;232,400000;0,210000;5,100000;48,800000;-47,100000;60,000000;-0,109000;81,200000;12,832275;21,700000;0,000000;0,000000;0,000000;20,600000;23,600000
15/04/2015 19:17:32;232,200000;0,205000;5,400000;47,800000;-47,500000;60,000000;-0,127000;81,200000;12,832298;21,700000;0,000000;0,000000;0,000000;20,600000;23,600000
15/04/2015 19:17:47;232,300000;0,206000;6,400000;47,800000;-47,300000;60,000000;-0,125000;81,200000;12,832324;21,700000;0,000000;0,000000;0,000000;20,600000;23,600000
15/04/2015 19:18:02;231,700000;0,209000;4,100000;48,100000;-47,900000;60,000000;-0,111000;81,200000;12,832341;21,700000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:18:17;232,300000;0,202000;6,500000;47,800000;-47,300000;60,000000;-0,129000;81,200000;12,832368;21,700000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:18:32;232,300000;0,205000;5,300000;47,100000;-47,500000;60,000000;-0,131000;81,200000;12,832390;21,700000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:18:47;232,400000;0,204000;5,900000;47,400000;-47,000000;60,000000;-0,102000;81,200000;12,832415;21,700000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:19:02;232,400000;0,205000;5,300000;47,600000;-47,300000;60,100000;-0,109000;81,200000;12,832437;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:19:17;232,200000;0,206000;5,600000;47,800000;-47,400000;60,000000;-0,115000;81,200000;12,832460;21,700000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:19:32;232,300000;0,205000;5,500000;47,800000;-47,400000;60,100000;-0,129000;81,200000;12,832483;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:19:47;232,400000;0,204000;6,600000;48,100000;-47,800000;60,000000;-0,106000;81,200000;12,832511;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:20:02;232,200000;0,206000;6,100000;47,700000;-46,800000;60,000000;-0,141000;81,200000;12,832536;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:20:17;232,200000;0,207000;5,000000;48,000000;-49,000000;60,000000;-0,069000;81,200000;12,832557;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:20:32;232,100000;0,206000;6,100000;47,800000;-47,400000;60,000000;-0,101000;81,200000;12,832583;21,600000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:20:47;232,300000;0,206000;5,500000;47,800000;-47,400000;60,100000;-0,131000;81,200000;12,832605;21,600000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:21:02;232,000000;0,209000;7,100000;48,000000;-47,700000;60,000000;-0,076000;81,200000;12,832635;21,600000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:21:17;232,300000;0,210000;6,300000;47,600000;-47,200000;60,000000;-0,113000;81,200000;12,832661;21,700000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:21:32;232,200000;0,206000;5,300000;47,800000;-47,900000;60,000000;-0,101000;81,200000;12,832683;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:21:47;232,100000;0,209000;4,600000;48,500000;-48,200000;60,000000;-0,116000;81,200000;12,832703;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:22:02;232,200000;0,205000;5,500000;47,600000;-47,200000;60,000000;-0,106000;81,200000;12,832725;21,600000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:22:17;231,600000;0,205000;4,600000;47,400000;-47,100000;60,000000;-0,107000;81,200000;12,832745;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:22:32;232,100000;0,206000;4,700000;47,300000;-46,800000;60,000000;-0,139000;81,200000;12,832764;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:22:47;232,300000;0,205000;5,300000;48,300000;-47,900000;60,000000;-0,114000;81,200000;12,832786;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:23:02;232,300000;0,208000;6,600000;48,300000;-47,500000;60,100000;-0,094000;81,200000;12,832814;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:23:17;232,100000;0,205000;5,300000;47,500000;-47,200000;60,000000;-0,113000;81,200000;12,832836;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:23:32;232,200000;0,207000;5,100000;48,000000;-47,700000;60,100000;-0,113000;81,200000;12,832857;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:23:47;232,100000;0,207000;4,600000;48,000000;-47,700000;60,100000;-0,127000;81,200000;12,832876;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:24:02;232,200000;0,208000;5,300000;47,800000;-47,400000;60,000000;-0,100000;81,200000;12,832898;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:24:17;232,300000;0,206000;6,300000;47,800000;-47,100000;60,100000;-0,138000;81,200000;12,832925;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:24:32;232,400000;0,209000;4,500000;48,600000;-47,600000;60,100000;-0,131000;81,200000;12,832943;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:24:47;232,300000;0,208000;4,500000;48,300000;-48,000000;60,000000;-0,119000;81,200000;12,832962;21,500000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:25:02;232,500000;0,211000;5,200000;49,000000;-48,700000;60,000000;-0,130000;81,200000;12,832984;21,500000;0,000000;0,000000;0,000000;20,800000;23,800000
15/04/2015 19:25:17;232,400000;0,209000;4,500000;48,100000;-47,600000;60,100000;-0,131000;81,200000;12,833003;21,500000;0,000000;0,000000;0,000000;20,800000;23,800000
15/04/2015 19:25:32;232,500000;0,206000;5,900000;47,800000;-47,500000;60,100000;-0,104000;81,200000;12,833027;21,500000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:25:47;232,500000;0,208000;5,000000;48,300000;-47,700000;60,100000;-0,125000;81,200000;12,833048;21,500000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:26:02;232,600000;0,209000;4,700000;48,600000;-47,200000;60,100000;-0,124000;81,200000;12,833068;21,500000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:26:17;232,700000;0,207000;5,200000;48,600000;-48,400000;60,100000;-0,108000;81,200000;12,833089;21,500000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:26:32;232,500000;0,211000;5,300000;47,800000;-47,500000;60,000000;-0,123000;81,200000;12,833111;21,500000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:26:47;232,100000;0,207000;5,300000;48,000000;-47,600000;60,000000;-0,131000;81,200000;12,833133;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:27:02;232,300000;0,208000;6,700000;47,300000;-46,900000;60,000000;-0,127000;81,200000;12,833161;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:27:17;232,700000;0,207000;6,400000;48,100000;-48,100000;60,100000;-0,101000;81,200000;12,833188;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:27:32;232,700000;0,209000;4,200000;48,600000;-48,500000;60,100000;-0,100000;81,200000;12,833205;21,500000;0,000000;0,000000;0,000000;20,700000;23,500000
15/04/2015 19:27:47;232,800000;0,207000;5,900000;48,100000;-47,700000;60,100000;-0,114000;81,200000;12,833230;21,500000;0,000000;0,000000;0,000000;20,700000;23,500000
15/04/2015 19:28:02;232,700000;0,208000;6,900000;48,400000;-47,900000;60,100000;-0,103000;81,200000;12,833259;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:28:17;232,700000;0,207000;6,300000;48,100000;-47,600000;60,100000;-0,120000;81,200000;12,833285;21,500000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:28:32;232,700000;0,209000;5,200000;48,100000;-47,700000;60,000000;-0,127000;81,200000;12,833307;21,600000;0,000000;0,000000;0,000000;20,700000;23,600000
15/04/2015 19:28:47;232,700000;0,209000;5,000000;48,600000;-47,700000;60,100000;-0,125000;81,200000;12,833328;21,500000;0,000000;0,000000;0,000000;20,700000;23,700000
15/04/2015 19:29:02;232,700000;0,207000;6,300000;48,100000;-47,600000;60,000000;-0,133000;81,200000;12,833354;21,500000;0,000000;0,000000;0,000000;20,700000;23,800000
15/04/2015 19:29:17;232,900000;0,206000;5,200000;47,900000;-47,600000;60,100000;-0,108000;81,200000;12,833375;21,500000;0,000000;0,000000;0,000000;20,700000;23,900000
15/04/2015 19:29:32;232,700000;0,207000;6,000000;48,100000;-47,700000;60,100000;-0,099000;81,200000;12,833400;21,500000;0,000000;0,000000;0,000000;20,700000;23,900000
15/04/2015 19:29:47;232,700000;0,206000;5,900000;48,100000;-47,800000;60,000000;-0,102000;81,200000;12,833425;21,500000;0,000000;0,000000;0,000000;20,700000;23,900000
15/04/2015 19:30:02;232,700000;0,205000;6,500000;47,900000;-47,400000;60,100000;-0,129000;81,200000;12,833452;21,500000;0,000000;0,000000;0,000000;20,700000;23,900000
15/04/2015 19:30:17;232,400000;0,208000;6,300000;48,300000;-46,600000;60,100000;-0,134000;81,200000;12,833478;21,500000;0,000000;0,000000;0,000000;20,800000;23,800000
15/04/2015 19:30:32;232,500000;0,212000;4,900000;49,200000;-46,900000;60,000000;-0,097000;81,200000;12,833499;21,500000;0,000000;0,000000;0,000000;20,700000;23,800000
