Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
21/04/2015 20:05:51;231,700000;0,206000;4,600000;47,700000;-47,400000;60,000000;-0,131000;152,400000;51,413215;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:06:06;231,500000;0,205000;4,600000;47,400000;-47,100000;60,000000;-0,094000;152,400000;51,413235;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:06:21;231,800000;0,205000;4,900000;47,500000;-47,200000;60,000000;-0,101000;152,400000;51,413255;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:06:36;231,500000;0,207000;4,900000;47,800000;-47,200000;60,000000;-0,134000;152,400000;51,413275;20,700000;0,000000;0,000000;0,000000;21,400000;22,600000
21/04/2015 20:06:51;231,600000;0,205000;4,900000;47,200000;-46,900000;60,000000;-0,101000;152,400000;51,413296;20,700000;0,000000;0,000000;0,000000;21,400000;22,600000
21/04/2015 20:07:06;231,600000;0,205000;5,000000;47,500000;-47,100000;60,000000;-0,099000;152,400000;51,413317;20,700000;0,000000;0,000000;0,000000;21,400000;22,600000
21/04/2015 20:07:21;231,600000;0,206000;4,900000;47,700000;-47,100000;60,000000;-0,105000;152,400000;51,413337;20,700000;0,000000;0,000000;0,000000;21,400000;22,600000
21/04/2015 20:07:36;231,900000;0,205000;4,600000;47,400000;-47,000000;60,100000;-0,102000;152,400000;51,413356;20,700000;0,000000;0,000000;0,000000;21,400000;22,600000
21/04/2015 20:07:51;231,900000;0,205000;5,100000;47,500000;-47,200000;60,000000;-0,111000;152,400000;51,413378;20,700000;0,000000;0,000000;0,000000;21,300000;22,600000
21/04/2015 20:08:06;231,900000;0,207000;6,100000;48,000000;-47,600000;59,900000;-0,116000;152,400000;51,413403;20,700000;0,000000;0,000000;0,000000;21,300000;22,600000
21/04/2015 20:08:21;232,000000;0,206000;4,500000;47,700000;-47,300000;60,000000;-0,089000;152,400000;51,413422;20,700000;0,000000;0,000000;0,000000;21,300000;22,600000
21/04/2015 20:08:36;232,000000;0,206000;4,600000;47,300000;-47,000000;60,000000;-0,105000;152,400000;51,413441;20,700000;0,000000;0,000000;0,000000;21,300000;22,600000
21/04/2015 20:08:51;231,900000;0,206000;4,700000;47,700000;-47,200000;60,000000;-0,092000;152,400000;51,413460;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:09:06;231,900000;0,205000;5,100000;47,700000;-47,400000;60,000000;-0,103000;152,400000;51,413482;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:09:21;232,100000;0,205000;4,600000;47,500000;-47,200000;60,000000;-0,098000;152,400000;51,413501;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:09:36;231,900000;0,207000;4,500000;48,000000;-47,700000;60,000000;-0,127000;152,400000;51,413520;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:09:51;232,100000;0,205000;4,500000;48,000000;-47,700000;60,100000;-0,099000;152,400000;51,413538;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:10:06;232,200000;0,205000;4,900000;47,800000;-47,500000;60,000000;-0,104000;152,400000;51,413559;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:10:21;232,200000;0,208000;5,200000;47,800000;-47,700000;60,100000;-0,096000;152,400000;51,413580;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:10:36;232,200000;0,205000;5,200000;47,600000;-47,300000;60,100000;-0,103000;152,400000;51,413602;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:10:51;232,100000;0,206000;4,800000;47,800000;-47,500000;60,000000;-0,098000;152,400000;51,413622;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:11:06;232,200000;0,207000;5,000000;48,000000;-47,600000;60,000000;-0,108000;152,400000;51,413643;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:11:21;232,100000;0,205000;5,400000;47,300000;-47,000000;60,000000;-0,099000;152,400000;51,413665;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:11:36;232,000000;0,204000;4,900000;47,300000;-47,600000;60,000000;-0,123000;152,400000;51,413686;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:11:51;232,200000;0,205000;5,300000;47,500000;-47,500000;60,000000;-0,094000;152,400000;51,413708;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:12:06;231,900000;0,204000;5,700000;47,300000;-46,900000;60,000000;-0,090000;152,400000;51,413732;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:12:21;232,100000;0,205000;4,500000;48,200000;-47,900000;60,000000;-0,111000;152,400000;51,413750;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:12:36;232,300000;0,209000;4,700000;47,300000;-47,000000;60,100000;-0,096000;152,400000;51,413770;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:12:51;232,100000;0,207000;6,100000;47,800000;-47,500000;60,000000;-0,102000;152,400000;51,413795;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:13:06;232,100000;0,207000;4,300000;48,000000;-47,800000;60,000000;-0,095000;152,400000;51,413813;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:13:21;232,200000;0,206000;6,300000;47,800000;-47,300000;60,000000;-0,141000;152,400000;51,413840;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:13:36;232,200000;0,206000;4,700000;47,800000;-47,500000;60,000000;-0,093000;152,400000;51,413859;20,700000;0,000000;0,000000;0,000000;21,400000;22,700000
21/04/2015 20:13:51;231,900000;0,206000;6,000000;47,500000;-47,100000;60,100000;-0,094000;152,400000;51,413884;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:14:06;232,000000;0,206000;5,000000;47,700000;-47,500000;60,000000;-0,090000;152,400000;51,413905;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:14:21;231,900000;0,206000;5,900000;47,700000;-47,500000;60,000000;-0,090000;152,400000;51,413930;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:14:36;232,300000;0,205000;5,500000;47,600000;-47,200000;60,000000;-0,094000;152,400000;51,413953;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:14:51;231,900000;0,205000;3,900000;47,700000;-47,500000;60,000000;-0,090000;152,400000;51,413969;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:15:06;231,900000;0,204000;4,000000;47,300000;-47,100000;60,000000;-0,084000;152,400000;51,413985;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:15:21;232,200000;0,205000;5,400000;47,500000;-47,600000;60,100000;-0,085000;152,400000;51,414008;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:15:36;232,100000;0,205000;4,100000;47,500000;-47,400000;60,000000;-0,094000;152,400000;51,414025;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:15:51;231,900000;0,205000;4,200000;47,500000;-47,300000;60,000000;-0,086000;152,400000;51,414043;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:16:06;232,100000;0,206000;6,000000;47,300000;-46,900000;60,000000;-0,115000;152,400000;51,414068;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:16:21;232,000000;0,208000;6,500000;47,700000;-47,500000;60,000000;-0,086000;152,400000;51,414095;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:16:36;232,100000;0,205000;5,300000;47,500000;-47,600000;60,000000;-0,123000;152,400000;51,414117;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:16:51;231,800000;0,206000;6,300000;47,900000;-47,600000;60,000000;-0,103000;152,400000;51,414143;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:17:06;232,100000;0,205000;4,800000;47,500000;-47,200000;60,000000;-0,094000;152,400000;51,414163;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:17:21;232,100000;0,205000;4,300000;47,500000;-47,300000;60,000000;-0,094000;152,400000;51,414181;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:17:36;232,000000;0,205000;4,200000;47,500000;-47,700000;60,000000;-0,088000;152,400000;51,414198;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:17:51;231,900000;0,205000;5,700000;47,500000;-47,100000;60,000000;-0,128000;152,400000;51,414222;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:18:06;232,300000;0,207000;4,200000;48,000000;-47,500000;60,000000;-0,111000;152,400000;51,414240;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:18:21;232,100000;0,204000;4,600000;47,300000;-47,000000;60,000000;-0,101000;152,400000;51,414259;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:18:36;232,300000;0,206000;5,900000;47,800000;-47,400000;60,000000;-0,121000;152,400000;51,414283;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:18:51;232,200000;0,208000;6,600000;48,300000;-47,000000;60,000000;-0,119000;152,400000;51,414311;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:19:06;232,300000;0,205000;5,500000;48,000000;-47,700000;60,100000;-0,125000;152,400000;51,414334;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:19:21;232,300000;0,206000;4,000000;47,600000;-47,200000;60,000000;-0,113000;152,400000;51,414350;20,700000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:19:36;232,300000;0,206000;5,600000;47,800000;-47,700000;60,000000;-0,093000;152,400000;51,414374;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:19:51;232,200000;0,205000;5,000000;47,600000;-47,500000;60,000000;-0,102000;152,400000;51,414395;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:20:06;232,300000;0,205000;4,400000;47,600000;-47,300000;60,000000;-0,105000;152,400000;51,414413;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:20:21;232,400000;0,208000;6,200000;48,300000;-47,900000;60,000000;-0,095000;152,400000;51,414439;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:20:36;232,400000;0,206000;6,000000;48,100000;-47,800000;60,000000;-0,120000;152,400000;51,414464;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:20:51;232,200000;0,206000;5,600000;48,200000;-47,700000;60,000000;-0,137000;152,400000;51,414487;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:21:06;232,500000;0,205000;5,000000;47,600000;-47,300000;60,000000;-0,101000;152,400000;51,414508;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:21:21;232,500000;0,206000;5,700000;47,800000;-47,400000;60,000000;-0,115000;152,400000;51,414532;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:21:36;232,500000;0,206000;6,500000;47,800000;-47,300000;60,000000;-0,096000;152,400000;51,414559;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:21:51;232,600000;0,205000;4,800000;47,600000;-47,300000;60,000000;-0,090000;152,400000;51,414579;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:22:06;232,600000;0,205000;5,200000;47,600000;-47,300000;60,000000;-0,098000;152,400000;51,414600;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:22:21;232,700000;0,209000;6,600000;47,700000;-47,400000;60,100000;-0,092000;152,400000;51,414628;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:22:36;232,700000;0,205000;4,900000;47,600000;-48,300000;60,100000;-0,096000;152,400000;51,414648;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:22:51;232,500000;0,206000;5,800000;47,800000;-47,500000;60,000000;-0,092000;152,400000;51,414673;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:23:06;232,600000;0,206000;5,400000;47,900000;-47,500000;60,100000;-0,111000;152,400000;51,414695;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:23:21;232,600000;0,207000;4,600000;48,100000;-47,800000;60,000000;-0,131000;152,400000;51,414714;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:23:36;232,400000;0,203000;4,500000;48,300000;-47,800000;60,000000;-0,104000;152,400000;51,414733;20,700000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:23:51;232,600000;0,209000;5,100000;48,100000;-47,700000;60,100000;-0,125000;152,400000;51,414754;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:24:06;232,300000;0,206000;5,900000;47,800000;-47,400000;60,000000;-0,127000;152,400000;51,414779;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:24:21;232,400000;0,207000;5,100000;48,100000;-47,800000;60,000000;-0,097000;152,400000;51,414800;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:24:36;232,300000;0,207000;4,300000;48,000000;-47,800000;60,000000;-0,117000;152,400000;51,414818;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:24:51;232,200000;0,206000;4,800000;47,800000;-47,500000;60,000000;-0,103000;152,400000;51,414838;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:25:06;232,200000;0,207000;4,600000;47,600000;-47,300000;60,100000;-0,123000;152,400000;51,414857;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:25:21;232,100000;0,207000;6,300000;47,500000;-47,200000;60,000000;-0,094000;152,400000;51,414883;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:25:36;232,400000;0,208000;4,400000;48,300000;-47,300000;60,100000;-0,109000;152,400000;51,414902;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:25:51;232,200000;0,208000;6,400000;48,300000;-47,600000;60,100000;-0,117000;152,400000;51,414928;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:26:06;232,200000;0,207000;4,600000;48,000000;-47,700000;60,000000;-0,098000;152,400000;51,414948;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:26:21;232,100000;0,207000;6,200000;48,000000;-47,500000;60,000000;-0,117000;152,400000;51,414973;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:26:36;231,900000;0,208000;6,700000;47,700000;-47,400000;60,000000;-0,112000;152,400000;51,415001;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:26:51;232,400000;0,205000;4,800000;48,100000;-47,900000;60,000000;-0,104000;152,400000;51,415021;20,600000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:27:06;232,200000;0,206000;5,800000;47,800000;-47,500000;60,100000;-0,094000;152,400000;51,415045;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:27:21;232,300000;0,207000;5,800000;48,000000;-47,600000;60,000000;-0,103000;152,400000;51,415070;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:27:36;232,400000;0,204000;4,400000;47,400000;-47,100000;60,100000;-0,095000;152,400000;51,415088;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:27:51;232,100000;0,205000;6,100000;47,500000;-47,100000;60,000000;-0,105000;152,400000;51,415113;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:28:06;232,400000;0,205000;4,700000;47,600000;-47,200000;60,000000;-0,140000;152,400000;51,415133;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:28:21;232,600000;0,209000;6,700000;48,500000;-47,800000;60,000000;-0,134000;152,400000;51,415161;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:28:36;232,700000;0,205000;5,300000;47,600000;-47,400000;60,000000;-0,094000;152,400000;51,415183;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:28:51;232,400000;0,206000;4,500000;47,800000;-47,500000;60,000000;-0,103000;152,400000;51,415202;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:29:06;232,400000;0,206000;6,500000;47,800000;-47,900000;60,000000;-0,142000;152,400000;51,415229;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:29:21;232,500000;0,205000;4,400000;47,600000;-48,000000;60,000000;-0,088000;152,400000;51,415247;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:29:36;232,400000;0,205000;4,000000;47,600000;-47,400000;60,000000;-0,088000;152,400000;51,415264;20,600000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:29:51;232,600000;0,205000;4,400000;47,600000;-47,400000;60,000000;-0,088000;152,400000;51,415282;20,600000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:30:06;232,400000;0,208000;6,200000;48,300000;-47,300000;60,100000;-0,092000;152,400000;51,415308;20,600000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:30:21;232,400000;0,204000;4,300000;47,400000;-47,800000;60,000000;-0,111000;152,400000;51,415326;20,600000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:30:36;232,800000;0,208000;6,500000;47,700000;-47,400000;60,100000;-0,089000;152,400000;51,415353;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:30:51;232,500000;0,208000;6,800000;48,300000;-47,800000;60,000000;-0,137000;152,400000;51,415381;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:31:06;232,700000;0,206000;5,700000;47,900000;-47,600000;60,000000;-0,092000;152,400000;51,415405;20,600000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:31:21;232,500000;0,209000;6,800000;48,600000;-47,800000;60,100000;-0,134000;152,400000;51,415433;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:31:36;232,500000;0,204000;4,400000;47,600000;-47,300000;60,000000;-0,109000;152,400000;51,415452;20,600000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:31:51;232,600000;0,205000;4,800000;47,600000;-47,300000;60,000000;-0,086000;152,400000;51,415472;20,500000;0,000000;0,000000;0,000000;21,400000;22,800000
21/04/2015 20:32:06;232,500000;0,206000;3,900000;47,800000;-47,600000;60,000000;-0,141000;152,400000;51,415488;20,500000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:32:21;232,700000;0,206000;4,700000;47,900000;-47,700000;60,100000;-0,086000;152,400000;51,415508;20,500000;0,000000;0,000000;0,000000;21,400000;22,800000
21/04/2015 20:32:36;232,500000;0,203000;4,300000;48,000000;-47,100000;60,000000;-0,105000;152,400000;51,415525;20,500000;0,000000;0,000000;0,000000;21,400000;22,800000
21/04/2015 20:32:51;232,400000;0,205000;6,100000;48,300000;-47,500000;59,900000;-0,106000;152,400000;51,415551;20,500000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:33:06;232,400000;0,205000;5,000000;47,600000;-47,600000;60,000000;-0,143000;152,400000;51,415572;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:33:21;232,200000;0,204000;4,800000;47,300000;-47,000000;60,000000;-0,084000;152,400000;51,415592;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:33:36;232,600000;0,206000;5,800000;47,900000;-47,500000;60,000000;-0,119000;152,400000;51,415616;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:33:51;232,500000;0,205000;4,000000;47,600000;-47,200000;60,000000;-0,082000;152,400000;51,415633;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:34:06;232,600000;0,206000;6,100000;47,600000;-47,200000;60,100000;-0,120000;152,400000;51,415658;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:34:21;232,200000;0,208000;6,800000;48,200000;-47,300000;60,000000;-0,105000;152,400000;51,415686;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:34:36;232,500000;0,203000;4,200000;47,100000;-47,400000;60,000000;-0,123000;152,400000;51,415704;20,500000;0,000000;0,000000;0,000000;21,400000;23,000000
21/04/2015 20:34:51;232,300000;0,205000;5,600000;47,600000;-47,300000;60,000000;-0,090000;152,400000;51,415727;20,500000;0,000000;0,000000;0,000000;21,400000;23,000000
21/04/2015 20:35:06;232,300000;0,207000;6,600000;48,300000;-47,800000;60,000000;-0,140000;152,400000;51,415755;20,500000;0,000000;0,000000;0,000000;21,400000;23,000000
21/04/2015 20:35:21;232,600000;0,205000;4,700000;47,600000;-47,300000;60,100000;-0,140000;152,400000;51,415774;20,500000;0,000000;0,000000;0,000000;21,300000;23,000000
21/04/2015 20:35:36;232,500000;0,209000;7,000000;48,100000;-47,600000;60,100000;-0,133000;152,400000;51,415803;20,500000;0,000000;0,000000;0,000000;21,400000;23,000000
21/04/2015 20:35:51;232,500000;0,205000;5,700000;47,600000;-47,800000;60,100000;-0,095000;152,400000;51,415827;20,500000;0,000000;0,000000;0,000000;21,400000;23,000000
21/04/2015 20:36:06;232,400000;0,205000;5,700000;47,800000;-47,500000;60,000000;-0,095000;152,400000;51,415851;20,500000;0,000000;0,000000;0,000000;21,400000;23,000000
21/04/2015 20:36:21;232,400000;0,206000;4,700000;47,800000;-47,500000;60,000000;-0,093000;152,400000;51,415870;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:36:36;232,500000;0,207000;6,200000;48,100000;-47,600000;60,000000;-0,134000;152,400000;51,415896;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:36:51;232,400000;0,205000;4,100000;47,600000;-47,300000;60,100000;-0,114000;152,400000;51,415913;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:37:06;232,400000;0,205000;4,300000;47,600000;-47,400000;60,000000;-0,100000;152,400000;51,415931;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:37:21;232,300000;0,204000;5,400000;47,300000;-46,900000;60,000000;-0,098000;152,400000;51,415954;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:37:36;232,600000;0,209000;7,000000;48,600000;-48,000000;60,100000;-0,090000;152,400000;51,415983;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:37:51;232,500000;0,205000;5,100000;47,400000;-47,100000;60,100000;-0,120000;152,400000;51,416004;20,500000;0,000000;0,000000;0,000000;21,400000;22,900000
21/04/2015 20:38:06;232,600000;0,207000;4,900000;48,100000;-47,600000;60,000000;-0,131000;152,400000;51,416025;20,500000;0,000000;0,000000;0,000000;21,300000;23,000000
21/04/2015 20:38:21;232,500000;0,209000;6,600000;48,500000;-47,000000;60,000000;-0,122000;152,400000;51,416052;20,500000;0,000000;0,000000;0,000000;21,300000;23,000000
21/04/2015 20:38:36;232,600000;0,205000;5,300000;47,600000;-47,300000;60,000000;-0,086000;152,400000;51,416074;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:38:51;232,500000;0,205000;4,100000;47,600000;-47,300000;60,000000;-0,095000;152,400000;51,416091;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:39:06;232,800000;0,206000;5,800000;47,900000;-47,500000;60,100000;-0,093000;152,400000;51,416115;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:39:21;232,700000;0,207000;4,500000;47,700000;-47,400000;60,100000;-0,111000;152,400000;51,416134;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:39:36;232,700000;0,207000;5,700000;48,100000;-47,800000;60,000000;-0,128000;152,400000;51,416158;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:39:51;232,700000;0,206000;5,800000;47,900000;-47,800000;60,100000;-0,095000;152,400000;51,416182;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:40:06;232,600000;0,206000;4,000000;47,600000;-47,300000;60,000000;-0,130000;152,400000;51,416199;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:40:21;232,900000;0,207000;4,200000;48,200000;-48,000000;60,100000;-0,140000;152,400000;51,416216;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:40:36;232,800000;0,205000;5,000000;48,100000;-47,800000;60,000000;-0,133000;152,400000;51,416237;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:40:51;232,700000;0,205000;4,400000;48,400000;-47,500000;60,000000;-0,125000;152,400000;51,416255;20,500000;0,000000;0,000000;0,000000;21,300000;22,900000
21/04/2015 20:41:06;232,600000;0,204000;4,300000;48,100000;-47,600000;60,000000;-0,135000;152,400000;51,416273;20,400000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:41:21;232,800000;0,205000;5,700000;47,700000;-47,300000;60,000000;-0,142000;152,400000;51,416297;20,500000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:41:36;232,600000;0,208000;6,300000;48,300000;-47,800000;60,000000;-0,104000;152,400000;51,416323;20,500000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:41:51;232,700000;0,206000;4,700000;47,900000;-47,600000;60,000000;-0,133000;152,400000;51,416343;20,400000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:42:06;232,700000;0,204000;5,200000;48,100000;-47,700000;60,000000;-0,081000;152,400000;51,416365;20,400000;0,000000;0,000000;0,000000;21,300000;22,700000
21/04/2015 20:42:21;232,800000;0,205000;5,400000;48,400000;-47,900000;60,000000;-0,136000;152,400000;51,416387;20,400000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:42:36;232,600000;0,205000;5,300000;47,600000;-47,100000;60,000000;-0,093000;152,400000;51,416409;20,400000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:42:51;232,600000;0,206000;4,800000;47,900000;-47,600000;60,000000;-0,124000;152,400000;51,416429;20,400000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:43:06;232,500000;0,205000;5,300000;47,600000;-47,300000;60,000000;-0,093000;152,400000;51,416451;20,500000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:43:21;232,500000;0,209000;6,600000;47,800000;-47,400000;60,000000;-0,135000;152,400000;51,416479;20,400000;0,000000;0,000000;0,000000;21,300000;22,800000
21/04/2015 20:43:36;232,500000;0,208000;6,600000;47,800000;-47,500000;59,900000;-0,094000;152,400000;51,416506;20,400000;0,000000;0,000000;0,000000;21,200000;22,800000
21/04/2015 20:43:51;232,600000;0,209000;7,000000;48,600000;-47,100000;60,000000;-0,097000;152,400000;51,416535;20,500000;0,000000;0,000000;0,000000;21,200000;22,800000
21/04/2015 20:44:06;232,400000;0,207000;4,900000;48,100000;-47,100000;60,000000;-0,101000;152,400000;51,416556;20,400000;0,000000;0,000000;0,000000;21,200000;22,800000
