Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
27/05/2015 3:13:32;224,300000;0,198000;6,100000;43,900000;-43,600000;60,100000;-0,102000;425,800000;158,046709;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:13:47;224,300000;0,200000;5,300000;44,400000;-44,200000;60,100000;-0,094000;425,800000;158,046731;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:14:02;224,500000;0,199000;5,300000;44,600000;-44,200000;60,100000;-0,116000;425,800000;158,046753;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:14:17;224,500000;0,199000;5,300000;44,600000;-43,700000;60,100000;-0,130000;425,800000;158,046775;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:14:32;224,800000;0,199000;6,500000;44,700000;-44,200000;60,100000;-0,127000;425,800000;158,046803;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:14:47;224,300000;0,197000;5,000000;44,100000;-43,800000;59,900000;-0,116000;425,800000;158,046823;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:15:02;224,500000;0,199000;5,200000;44,600000;-44,200000;60,000000;-0,143000;425,800000;158,046845;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:15:17;224,600000;0,196000;4,900000;44,000000;-43,700000;60,000000;-0,120000;425,800000;158,046865;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:15:32;224,500000;0,198000;5,300000;44,400000;-44,000000;60,000000;-0,137000;425,800000;158,046888;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:15:47;224,500000;0,198000;5,800000;44,400000;-44,000000;60,000000;-0,112000;425,800000;158,046912;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:16:02;224,600000;0,199000;5,700000;44,600000;-44,200000;60,000000;-0,112000;425,800000;158,046935;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:16:17;224,100000;0,198000;5,300000;44,400000;-43,900000;59,900000;-0,133000;425,800000;158,046958;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:16:32;224,400000;0,199000;5,200000;44,600000;-43,800000;60,000000;-0,133000;425,800000;158,046979;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:16:47;224,300000;0,198000;5,200000;44,400000;-44,000000;60,000000;-0,115000;425,800000;158,047001;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:17:02;224,600000;0,198000;5,200000;44,400000;-44,000000;60,000000;-0,121000;425,800000;158,047023;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:17:17;224,500000;0,197000;5,200000;44,200000;-43,800000;60,000000;-0,123000;425,800000;158,047044;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:17:32;224,800000;0,199000;4,900000;44,700000;-44,400000;60,000000;-0,114000;425,800000;158,047065;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:17:47;224,800000;0,197000;5,600000;44,200000;-44,300000;60,000000;-0,121000;425,800000;158,047088;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:18:02;224,500000;0,197000;5,500000;44,100000;-43,700000;59,900000;-0,122000;425,800000;158,047111;20,600000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:18:17;224,600000;0,199000;5,500000;44,600000;-44,200000;60,000000;-0,135000;425,800000;158,047134;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:18:32;225,100000;0,199000;5,200000;44,700000;-44,300000;60,200000;-0,150000;425,800000;158,047155;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:18:47;224,500000;0,199000;6,200000;44,600000;-44,200000;60,100000;-0,123000;425,800000;158,047181;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:19:02;224,700000;0,198000;5,900000;44,700000;-44,200000;60,100000;-0,136000;425,800000;158,047206;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:19:17;224,400000;0,199000;5,600000;44,500000;-43,600000;59,800000;-0,138000;425,800000;158,047229;20,500000;0,000000;0,000000;0,000000;18,700000;19,900000
27/05/2015 3:19:32;224,600000;0,196000;5,600000;43,900000;-44,100000;59,900000;-0,115000;425,800000;158,047253;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:19:47;224,300000;0,196000;5,200000;43,900000;-43,500000;59,900000;-0,115000;425,800000;158,047274;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:20:02;224,500000;0,197000;5,400000;44,200000;-43,800000;60,000000;-0,112000;425,800000;158,047297;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:20:17;224,500000;0,198000;5,000000;44,400000;-43,900000;59,900000;-0,122000;425,800000;158,047318;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:20:32;224,300000;0,196000;4,900000;44,300000;-44,100000;59,900000;-0,112000;425,800000;158,047338;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:20:47;224,100000;0,196000;5,100000;44,100000;-43,600000;59,900000;-0,107000;425,800000;158,047359;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:21:02;224,400000;0,200000;5,700000;44,800000;-43,800000;59,900000;-0,124000;425,800000;158,047383;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:21:17;224,500000;0,199000;5,200000;44,600000;-44,200000;59,900000;-0,123000;425,800000;158,047405;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:21:32;224,300000;0,198000;5,100000;44,400000;-44,100000;59,900000;-0,120000;425,800000;158,047426;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:21:47;224,500000;0,199000;5,400000;44,600000;-44,100000;59,900000;-0,121000;425,800000;158,047448;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:22:02;224,400000;0,198000;5,400000;44,600000;-44,200000;60,000000;-0,121000;425,800000;158,047471;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:22:17;224,400000;0,200000;5,600000;44,800000;-43,900000;59,900000;-0,111000;425,800000;158,047494;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:22:32;224,200000;0,197000;4,700000;44,200000;-43,800000;59,900000;-0,115000;425,800000;158,047514;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:22:47;224,200000;0,201000;5,700000;44,300000;-43,900000;59,900000;-0,121000;425,800000;158,047538;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:23:02;224,300000;0,198000;5,200000;44,400000;-44,000000;60,000000;-0,110000;425,800000;158,047559;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:23:17;224,300000;0,200000;5,400000;44,800000;-44,400000;60,000000;-0,123000;425,800000;158,047582;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:23:32;224,000000;0,202000;5,800000;44,300000;-44,000000;59,900000;-0,113000;425,800000;158,047606;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:23:47;224,300000;0,197000;4,500000;44,100000;-44,000000;60,000000;-0,126000;425,800000;158,047625;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:24:02;224,300000;0,196000;5,200000;43,900000;-43,500000;60,000000;-0,107000;425,800000;158,047646;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:24:17;224,200000;0,199000;5,300000;44,600000;-44,200000;59,900000;-0,131000;425,800000;158,047668;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:24:32;224,100000;0,200000;5,800000;44,800000;-44,400000;59,900000;-0,119000;425,800000;158,047693;20,500000;0,000000;0,000000;0,000000;18,700000;19,800000
27/05/2015 3:24:47;224,200000;0,197000;5,200000;44,300000;-43,800000;60,000000;-0,136000;425,800000;158,047714;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:25:02;223,900000;0,198000;5,300000;44,300000;-44,300000;60,000000;-0,125000;425,800000;158,047736;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:25:17;224,400000;0,199000;5,500000;44,600000;-43,800000;60,000000;-0,129000;425,800000;158,047759;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:25:32;224,700000;0,198000;5,600000;44,500000;-44,500000;60,000000;-0,131000;425,800000;158,047783;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:25:47;224,600000;0,197000;5,300000;44,200000;-43,800000;60,000000;-0,119000;425,800000;158,047805;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:26:02;224,400000;0,197000;5,600000;44,100000;-43,900000;60,000000;-0,126000;425,800000;158,047828;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:26:17;224,300000;0,198000;5,400000;44,600000;-44,200000;60,000000;-0,119000;425,800000;158,047850;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:26:32;224,500000;0,197000;4,400000;44,600000;-44,100000;60,000000;-0,139000;425,800000;158,047869;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:26:47;224,600000;0,197000;4,800000;44,200000;-43,800000;60,100000;-0,136000;425,800000;158,047889;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:27:02;224,300000;0,197000;5,500000;44,100000;-44,000000;60,000000;-0,102000;425,800000;158,047912;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:27:17;224,500000;0,199000;5,600000;44,400000;-44,100000;60,000000;-0,109000;425,800000;158,047935;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:27:32;224,300000;0,197000;5,800000;44,100000;-43,700000;59,900000;-0,127000;425,800000;158,047959;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:27:47;224,400000;0,197000;5,200000;44,400000;-44,000000;60,000000;-0,142000;425,800000;158,047981;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:28:02;224,400000;0,197000;5,000000;44,900000;-43,900000;59,900000;-0,135000;425,800000;158,048002;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:28:17;224,500000;0,199000;5,500000;44,200000;-43,800000;59,900000;-0,124000;425,800000;158,048025;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:28:32;224,700000;0,199000;5,700000;44,600000;-44,400000;59,900000;-0,147000;425,800000;158,048048;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:28:47;224,700000;0,200000;5,300000;44,900000;-44,500000;60,000000;-0,130000;425,800000;158,048070;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:29:02;224,400000;0,197000;5,200000;44,200000;-43,800000;60,000000;-0,114000;425,800000;158,048092;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:29:17;224,500000;0,198000;5,500000;44,600000;-44,100000;59,900000;-0,137000;425,800000;158,048115;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:29:32;224,700000;0,198000;6,000000;44,700000;-44,400000;60,000000;-0,114000;425,800000;158,048140;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:29:47;224,500000;0,200000;5,800000;44,800000;-44,000000;59,900000;-0,117000;425,800000;158,048164;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:30:02;224,600000;0,198000;5,400000;44,400000;-44,100000;60,000000;-0,120000;425,800000;158,048187;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:30:17;224,600000;0,198000;5,100000;44,400000;-43,900000;60,000000;-0,114000;425,800000;158,048208;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:30:32;225,000000;0,198000;5,900000;44,500000;-44,100000;60,100000;-0,118000;425,800000;158,048233;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:30:47;224,600000;0,197000;4,700000;44,900000;-44,500000;60,100000;-0,128000;425,800000;158,048252;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:31:02;224,700000;0,199000;6,200000;44,900000;-44,400000;60,100000;-0,118000;425,800000;158,048278;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:31:17;224,700000;0,199000;5,800000;44,700000;-44,000000;60,100000;-0,133000;425,800000;158,048302;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:31:32;224,600000;0,199000;5,700000;44,600000;-44,200000;60,000000;-0,127000;425,800000;158,048326;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:31:47;224,600000;0,200000;6,500000;44,900000;-44,400000;60,000000;-0,139000;425,800000;158,048353;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:32:02;224,700000;0,199000;5,900000;44,700000;-44,300000;60,100000;-0,123000;425,800000;158,048378;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:32:17;224,900000;0,199000;5,800000;44,700000;-44,200000;60,100000;-0,136000;425,800000;158,048402;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:32:32;224,300000;0,199000;5,700000;44,600000;-44,200000;60,000000;-0,121000;425,800000;158,048425;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:32:47;224,600000;0,197000;5,100000;44,200000;-44,000000;60,100000;-0,128000;425,800000;158,048447;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:33:02;224,900000;0,197000;5,600000;44,300000;-43,900000;60,100000;-0,124000;425,800000;158,048470;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:33:17;224,700000;0,198000;5,600000;44,400000;-44,000000;60,100000;-0,125000;425,800000;158,048493;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:33:32;224,700000;0,199000;4,800000;44,700000;-44,400000;60,100000;-0,119000;425,800000;158,048513;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:33:47;224,600000;0,199000;5,800000;44,600000;-44,200000;60,100000;-0,106000;425,800000;158,048538;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:34:02;224,600000;0,199000;5,600000;44,600000;-44,300000;60,100000;-0,112000;425,800000;158,048561;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:34:17;224,800000;0,200000;5,500000;44,900000;-44,200000;60,100000;-0,114000;425,800000;158,048584;20,500000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:34:32;224,500000;0,200000;5,300000;44,900000;-43,600000;60,000000;-0,129000;425,800000;158,048606;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:34:47;224,700000;0,198000;5,400000;44,400000;-44,000000;60,000000;-0,141000;425,800000;158,048628;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:35:02;224,600000;0,199000;5,800000;44,600000;-44,200000;60,000000;-0,146000;425,800000;158,048653;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:35:17;224,600000;0,199000;6,200000;44,600000;-44,200000;60,000000;-0,130000;425,800000;158,048678;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:35:32;224,500000;0,196000;4,300000;44,400000;-44,000000;60,000000;-0,128000;425,800000;158,048696;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:35:47;224,100000;0,200000;6,000000;44,800000;-44,100000;60,000000;-0,120000;425,800000;158,048721;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:36:02;224,600000;0,197000;4,600000;44,200000;-44,100000;59,900000;-0,111000;425,800000;158,048740;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:36:17;224,700000;0,199000;5,500000;44,700000;-44,300000;59,900000;-0,134000;425,800000;158,048763;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:36:32;224,200000;0,196000;4,900000;43,900000;-43,600000;59,900000;-0,127000;425,800000;158,048784;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:36:47;224,400000;0,198000;5,600000;43,700000;-43,400000;59,900000;-0,131000;425,800000;158,048807;20,400000;0,000000;0,000000;0,000000;18,700000;19,700000
27/05/2015 3:37:02;224,400000;0,197000;5,900000;44,200000;-43,900000;59,900000;-0,113000;425,800000;158,048832;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:37:17;224,100000;0,199000;5,600000;44,600000;-44,100000;59,900000;-0,123000;425,800000;158,048855;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:37:32;224,500000;0,196000;5,000000;44,000000;-44,200000;59,900000;-0,121000;425,800000;158,048876;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:37:47;224,400000;0,194000;4,600000;43,500000;-43,200000;59,900000;-0,129000;425,800000;158,048895;20,300000;0,000000;0,000000;0,000000;18,600000;19,600000
27/05/2015 3:38:02;225,300000;0,199000;6,500000;44,800000;-44,600000;60,100000;-0,110000;425,800000;158,048922;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:38:17;224,400000;0,198000;5,900000;44,400000;-43,900000;60,000000;-0,128000;425,800000;158,048947;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:38:32;224,700000;0,199000;5,900000;44,400000;-44,000000;60,100000;-0,121000;425,800000;158,048971;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:38:47;223,600000;0,196000;5,600000;43,800000;-43,500000;59,900000;-0,141000;425,800000;158,048995;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:39:02;224,900000;0,201000;5,600000;45,100000;-44,100000;59,900000;-0,121000;425,800000;158,049018;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:39:17;224,500000;0,200000;5,700000;44,900000;-44,500000;59,900000;-0,115000;425,800000;158,049042;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:39:32;224,600000;0,196000;5,300000;44,000000;-43,600000;59,900000;-0,137000;425,800000;158,049064;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:39:47;224,400000;0,197000;5,900000;44,400000;-44,100000;59,900000;-0,129000;425,800000;158,049088;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:40:02;224,700000;0,197000;4,700000;44,200000;-43,700000;60,000000;-0,134000;425,800000;158,049108;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:40:17;224,600000;0,196000;4,800000;44,000000;-43,900000;60,000000;-0,108000;425,800000;158,049128;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:40:32;224,500000;0,197000;5,200000;44,200000;-43,800000;60,000000;-0,116000;425,800000;158,049150;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:40:47;224,600000;0,199000;5,700000;44,600000;-44,200000;59,900000;-0,132000;425,800000;158,049173;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:41:02;224,800000;0,200000;5,100000;44,900000;-44,600000;59,900000;-0,126000;425,800000;158,049195;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:41:17;224,500000;0,198000;4,900000;44,200000;-44,100000;59,900000;-0,134000;425,800000;158,049215;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:41:32;224,700000;0,196000;5,300000;44,000000;-43,800000;60,000000;-0,124000;425,800000;158,049237;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:41:47;224,600000;0,199000;4,600000;44,700000;-44,500000;59,900000;-0,120000;425,800000;158,049256;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:42:02;224,600000;0,196000;4,800000;44,000000;-43,700000;60,000000;-0,139000;425,800000;158,049276;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:42:17;224,300000;0,197000;5,100000;44,200000;-43,400000;59,900000;-0,121000;425,800000;158,049298;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:42:32;224,600000;0,198000;5,400000;44,600000;-44,100000;60,100000;-0,120000;425,800000;158,049320;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:42:47;224,700000;0,195000;5,700000;44,900000;-44,500000;60,100000;-0,131000;425,800000;158,049344;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:43:02;224,300000;0,197000;5,000000;44,400000;-44,100000;60,000000;-0,110000;425,800000;158,049365;20,300000;0,000000;0,000000;0,000000;18,600000;19,800000
27/05/2015 3:43:17;224,300000;0,196000;4,500000;43,900000;-43,800000;59,900000;-0,113000;425,800000;158,049383;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:43:32;224,700000;0,197000;5,700000;44,000000;-43,700000;59,900000;-0,151000;425,800000;158,049407;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:43:47;224,600000;0,198000;4,700000;44,400000;-44,100000;59,900000;-0,113000;425,800000;158,049427;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:44:02;224,600000;0,199000;6,300000;44,600000;-44,100000;59,900000;-0,111000;425,800000;158,049453;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:44:17;224,900000;0,196000;5,600000;43,800000;-43,500000;60,100000;-0,105000;425,800000;158,049476;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:44:32;224,200000;0,199000;4,800000;43,700000;-43,800000;60,000000;-0,111000;425,800000;158,049496;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:44:47;224,400000;0,197000;5,000000;44,200000;-43,900000;60,000000;-0,111000;425,800000;158,049517;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:45:02;224,700000;0,195000;5,200000;43,800000;-43,400000;60,000000;-0,148000;425,800000;158,049539;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:45:17;225,400000;0,196000;6,100000;44,100000;-43,600000;60,200000;-0,116000;425,800000;158,049564;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:45:32;224,300000;0,196000;5,800000;43,500000;-43,100000;60,100000;-0,117000;425,800000;158,049588;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:45:47;224,700000;0,195000;5,100000;45,100000;-44,200000;60,100000;-0,136000;425,800000;158,049610;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:46:02;224,700000;0,197000;5,900000;44,200000;-43,500000;60,100000;-0,112000;425,800000;158,049634;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:46:17;224,800000;0,199000;6,000000;44,700000;-44,200000;60,100000;-0,123000;425,800000;158,049659;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:46:32;224,500000;0,200000;4,600000;44,900000;-44,600000;60,100000;-0,109000;425,800000;158,049678;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:46:47;224,000000;0,196000;5,500000;43,900000;-43,500000;59,900000;-0,111000;425,800000;158,049701;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:47:02;224,700000;0,193000;5,200000;44,000000;-43,900000;60,000000;-0,142000;425,800000;158,049723;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:47:17;224,600000;0,196000;5,100000;43,700000;-43,400000;60,000000;-0,107000;425,800000;158,049744;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:47:32;224,500000;0,196000;6,400000;44,000000;-43,900000;60,000000;-0,113000;425,800000;158,049771;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:47:47;224,400000;0,197000;5,400000;44,200000;-43,800000;60,000000;-0,124000;425,800000;158,049793;20,400000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:48:02;224,400000;0,198000;5,000000;43,900000;-43,600000;59,900000;-0,136000;425,800000;158,049814;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:48:17;224,700000;0,198000;6,200000;44,000000;-43,700000;60,000000;-0,129000;425,800000;158,049840;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:48:32;225,100000;0,198000;6,600000;44,300000;-44,000000;60,200000;-0,104000;425,800000;158,049868;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:48:47;224,700000;0,200000;6,100000;44,800000;-44,500000;60,100000;-0,129000;425,800000;158,049893;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:49:02;224,700000;0,198000;5,200000;44,500000;-43,500000;60,100000;-0,143000;425,800000;158,049915;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:49:17;224,400000;0,196000;4,700000;43,900000;-43,300000;59,900000;-0,137000;425,800000;158,049934;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:49:32;224,700000;0,196000;5,300000;44,000000;-43,600000;59,900000;-0,142000;425,800000;158,049956;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:49:47;224,500000;0,194000;5,300000;43,500000;-43,100000;59,900000;-0,120000;425,800000;158,049978;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:50:02;224,600000;0,196000;5,800000;44,000000;-43,700000;59,900000;-0,109000;425,800000;158,050003;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:50:17;225,000000;0,199000;5,400000;44,100000;-43,800000;60,200000;-0,100000;425,800000;158,050025;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:50:32;224,600000;0,195000;4,900000;43,700000;-44,500000;60,100000;-0,129000;425,800000;158,050045;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:50:47;224,300000;0,198000;5,600000;43,900000;-43,500000;60,000000;-0,117000;425,800000;158,050069;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:51:02;224,500000;0,199000;5,400000;44,600000;-44,200000;59,900000;-0,102000;425,800000;158,050091;20,300000;0,000000;0,000000;0,000000;18,600000;19,700000
27/05/2015 3:51:17;224,700000;0,194000;6,400000;43,500000;-43,000000;59,900000;-0,109000;425,800000;158,050118;20,300000;0,000000;0,000000;0,000000;18,600000;19,600000
27/05/2015 3:51:32;224,500000;0,199000;5,400000;43,700000;-43,600000;59,900000;-0,134000;425,800000;158,050140;20,300000;0,000000;0,000000;0,000000;18,600000;19,600000
27/05/2015 3:51:47;224,400000;0,195000;5,100000;44,200000;-43,400000;60,000000;-0,114000;425,800000;158,050162;20,300000;0,000000;0,000000;0,000000;18,600000;19,600000
